,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
103215,D03,020-000-033-111,633790158881533642,27.05.2009 12:11:28:153,3.90811657906,1.86520826817,1.76117169857,walking,,,,,,,,,,3.90811657906,1.86520826817,1.76117169857,1,0,0,0,0,0,0,0,0,0,0
103216,D03,020-000-032-221,633790158881803933,27.05.2009 12:11:28:180,2.63920044899,1.90578269958,0.649517595768,walking,,,,,,,2.63920044899,1.90578269958,0.649517595768,,,,1,0,0,0,0,0,0,0,0,0,0
103217,D03,010-000-030-096,633790158882074230,27.05.2009 12:11:28:207,2.60950160027,1.66766667366,0.0301566570997,walking,,,,2.60950160027,1.66766667366,0.0301566570997,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103218,D03,010-000-024-033,633790158882344528,27.05.2009 12:11:28:233,2.22627258301,1.62424218655,-0.107448592782,walking,2.22627258301,1.62424218655,-0.107448592782,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103219,D03,020-000-032-221,633790158882885114,27.05.2009 12:11:28:290,2.68906402588,1.85021066666,0.847880661488,walking,,,,,,,2.68906402588,1.85021066666,0.847880661488,,,,1,0,0,0,0,0,0,0,0,0,0
103220,D03,010-000-030-096,633790158883155409,27.05.2009 12:11:28:317,2.60448503494,1.62193632126,-0.0986401960254,walking,,,,2.60448503494,1.62193632126,-0.0986401960254,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103221,D03,010-000-024-033,633790158883425706,27.05.2009 12:11:28:343,2.4462890625,1.80720710754,-0.0695985257626,walking,2.4462890625,1.80720710754,-0.0695985257626,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103222,D03,020-000-033-111,633790158883695997,27.05.2009 12:11:28:370,2.7087957859,1.75143480301,1.47387111187,walking,,,,,,,,,,2.7087957859,1.75143480301,1.47387111187,1,0,0,0,0,0,0,0,0,0,0
103223,D03,020-000-032-221,633790158883966294,27.05.2009 12:11:28:397,2.73081469536,1.90767395496,0.856919705868,walking,,,,,,,2.73081469536,1.90767395496,0.856919705868,,,,1,0,0,0,0,0,0,0,0,0,0
103224,D03,010-000-030-096,633790158884236587,27.05.2009 12:11:28:423,2.63372540474,1.67733192444,0.171330735087,walking,,,,2.63372540474,1.67733192444,0.171330735087,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103225,D03,010-000-024-033,633790158884506877,27.05.2009 12:11:28:450,3.98330235481,2.11127948761,0.970130443573,walking,3.98330235481,2.11127948761,0.970130443573,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103226,D03,020-000-032-221,633790158885047466,27.05.2009 12:11:28:503,2.79059886932,1.90439271927,0.868291079998,walking,,,,,,,2.79059886932,1.90439271927,0.868291079998,,,,1,0,0,0,0,0,0,0,0,0,0
103227,D03,010-000-030-096,633790158885317756,27.05.2009 12:11:28:533,2.63234567642,1.67342054844,0.114168606699,walking,,,,2.63234567642,1.67342054844,0.114168606699,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103228,D03,010-000-024-033,633790158885588050,27.05.2009 12:11:28:560,3.05515122414,2.1628909111,0.271340489388,walking,3.05515122414,2.1628909111,0.271340489388,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103229,D03,020-000-033-111,633790158885858348,27.05.2009 12:11:28:587,2.77291584015,1.71937775612,1.45568227768,walking,,,,,,,,,,2.77291584015,1.71937775612,1.45568227768,1,0,0,0,0,0,0,0,0,0,0
103230,D03,020-000-032-221,633790158886128640,27.05.2009 12:11:28:613,2.77924990654,1.8716160059,0.948168754578,walking,,,,,,,2.77924990654,1.8716160059,0.948168754578,,,,1,0,0,0,0,0,0,0,0,0,0
103231,D03,010-000-030-096,633790158886398934,27.05.2009 12:11:28:640,2.59384131432,1.65312516689,-0.0344774909317,walking,,,,2.59384131432,1.65312516689,-0.0344774909317,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103232,D03,010-000-024-033,633790158886669230,27.05.2009 12:11:28:667,2.99502706528,2.16832828522,0.469720572233,walking,2.99502706528,2.16832828522,0.469720572233,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103233,D03,020-000-032-221,633790158887209816,27.05.2009 12:11:28:720,2.70249438286,1.93670415878,0.867747247219,walking,,,,,,,2.70249438286,1.93670415878,0.867747247219,,,,1,0,0,0,0,0,0,0,0,0,0
103234,D03,010-000-030-096,633790158887480108,27.05.2009 12:11:28:747,2.60385322571,1.67054092884,0.0403379946947,walking,,,,2.60385322571,1.67054092884,0.0403379946947,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103235,D03,010-000-024-033,633790158887750407,27.05.2009 12:11:28:777,3.2086455822,1.77270209789,0.264792442322,walking,3.2086455822,1.77270209789,0.264792442322,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103236,D03,020-000-033-111,633790158888020706,27.05.2009 12:11:28:803,2.91972517967,1.8361530304,1.38275265694,walking,,,,,,,,,,2.91972517967,1.8361530304,1.38275265694,1,0,0,0,0,0,0,0,0,0,0
103237,D03,020-000-032-221,633790158888291004,27.05.2009 12:11:28:830,2.75353217125,1.98648023605,0.882786631584,walking,,,,,,,2.75353217125,1.98648023605,0.882786631584,,,,1,0,0,0,0,0,0,0,0,0,0
103238,D03,010-000-030-096,633790158888561297,27.05.2009 12:11:28:857,2.52153611183,1.72258675098,-0.0731838047504,walking,,,,2.52153611183,1.72258675098,-0.0731838047504,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103239,D03,010-000-024-033,633790158888831594,27.05.2009 12:11:28:883,3.31881260872,1.87099850178,0.036725834012,walking,3.31881260872,1.87099850178,0.036725834012,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103240,D03,020-000-032-221,633790158889372175,27.05.2009 12:11:28:937,2.90386819839,2.03747987747,0.881744801998,walking,,,,,,,2.90386819839,2.03747987747,0.881744801998,,,,1,0,0,0,0,0,0,0,0,0,0
103241,D03,010-000-030-096,633790158889642467,27.05.2009 12:11:28:963,2.62325716019,1.92297494411,0.115943595767,walking,,,,2.62325716019,1.92297494411,0.115943595767,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103242,D03,010-000-024-033,633790158889912757,27.05.2009 12:11:28:990,3.03431510925,1.94576406479,0.30608689785,walking,3.03431510925,1.94576406479,0.30608689785,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103243,D03,020-000-033-111,633790158890183055,27.05.2009 12:11:29:017,3.03951668739,1.9541425705,1.40350878239,walking,,,,,,,,,,3.03951668739,1.9541425705,1.40350878239,1,0,0,0,0,0,0,0,0,0,0
103244,D03,020-000-032-221,633790158890453349,27.05.2009 12:11:29:047,3.00344610214,2.03081870079,0.939492106438,walking,,,,,,,3.00344610214,2.03081870079,0.939492106438,,,,1,0,0,0,0,0,0,0,0,0,0
103245,D03,010-000-030-096,633790158890723648,27.05.2009 12:11:29:073,2.66492724419,1.80410170555,-0.31401053071,walking,,,,2.66492724419,1.80410170555,-0.31401053071,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103246,D03,010-000-024-033,633790158890993940,27.05.2009 12:11:29:100,3.10518360138,2.2262711525,0.251568973064,walking,3.10518360138,2.2262711525,0.251568973064,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103247,D03,020-000-032-221,633790158891534528,27.05.2009 12:11:29:153,3.18752336502,2.03142952919,0.93340831995,walking,,,,,,,3.18752336502,2.03142952919,0.93340831995,,,,1,0,0,0,0,0,0,0,0,0,0
103248,D03,010-000-030-096,633790158891804818,27.05.2009 12:11:29:180,2.8042538166,1.7155315876,-0.266569554806,walking,,,,2.8042538166,1.7155315876,-0.266569554806,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103249,D03,010-000-024-033,633790158892075112,27.05.2009 12:11:29:207,3.06011652946,2.17671394348,0.254811614752,walking,3.06011652946,2.17671394348,0.254811614752,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103250,D03,020-000-033-111,633790158892345404,27.05.2009 12:11:29:233,3.34986543655,2.02127337456,1.50590324402,walking,,,,,,,,,,3.34986543655,2.02127337456,1.50590324402,1,0,0,0,0,0,0,0,0,0,0
103251,D03,020-000-032-221,633790158892615700,27.05.2009 12:11:29:260,3.14390468597,2.0542485714,0.990012705326,walking,,,,,,,3.14390468597,2.0542485714,0.990012705326,,,,1,0,0,0,0,0,0,0,0,0,0
103252,D03,010-000-030-096,633790158892885996,27.05.2009 12:11:29:290,2.97375845909,1.68759942055,0.00155907683074,walking,,,,2.97375845909,1.68759942055,0.00155907683074,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103253,D03,010-000-024-033,633790158893156288,27.05.2009 12:11:29:317,3.04418373108,2.17276573181,0.295836150646,walking,3.04418373108,2.17276573181,0.295836150646,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103254,D03,020-000-032-221,633790158893696868,27.05.2009 12:11:29:370,3.21675944328,2.07634162903,1.08459484577,walking,,,,,,,3.21675944328,2.07634162903,1.08459484577,,,,1,0,0,0,0,0,0,0,0,0,0
103255,D03,010-000-030-096,633790158893967165,27.05.2009 12:11:29:397,3.41350984573,1.57927680016,-0.028880821541,walking,,,,3.41350984573,1.57927680016,-0.028880821541,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103256,D03,010-000-024-033,633790158894237456,27.05.2009 12:11:29:423,3.10845351219,2.20576810837,0.374454706907,walking,3.10845351219,2.20576810837,0.374454706907,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103257,D03,020-000-033-111,633790158894507752,27.05.2009 12:11:29:450,3.24514579773,2.0413916111,1.48254537582,walking,,,,,,,,,,3.24514579773,2.0413916111,1.48254537582,1,0,0,0,0,0,0,0,0,0,0
103258,D03,020-000-032-221,633790158894778048,27.05.2009 12:11:29:477,3.24926805496,2.07847833633,1.05008554459,walking,,,,,,,3.24926805496,2.07847833633,1.05008554459,,,,1,0,0,0,0,0,0,0,0,0,0
103259,D03,010-000-030-096,633790158895048343,27.05.2009 12:11:29:503,3.59431314468,1.6224501133,-0.111068196595,walking,,,,3.59431314468,1.6224501133,-0.111068196595,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103260,D03,010-000-024-033,633790158895318640,27.05.2009 12:11:29:533,3.07600045204,2.02720212936,0.436049640179,walking,3.07600045204,2.02720212936,0.436049640179,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103261,D03,020-000-032-221,633790158895859222,27.05.2009 12:11:29:587,3.28379774094,2.06222558022,0.952982544899,walking,,,,,,,3.28379774094,2.06222558022,0.952982544899,,,,1,0,0,0,0,0,0,0,0,0,0
103262,D03,010-000-024-033,633790158896399807,27.05.2009 12:11:29:640,3.01411366463,2.54548478127,0.49497500062,walking,3.01411366463,2.54548478127,0.49497500062,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103263,D03,020-000-033-111,633790158896670106,27.05.2009 12:11:29:667,3.30015349388,2.01268959045,1.37904286385,walking,,,,,,,,,,3.30015349388,2.01268959045,1.37904286385,1,0,0,0,0,0,0,0,0,0,0
103264,D03,020-000-032-221,633790158896940403,27.05.2009 12:11:29:693,3.39215230942,2.06664180756,0.908342719078,walking,,,,,,,3.39215230942,2.06664180756,0.908342719078,,,,1,0,0,0,0,0,0,0,0,0,0
103265,D03,010-000-030-096,633790158897210697,27.05.2009 12:11:29:720,3.6803393364,1.6291655302,0.283951491117,walking,,,,3.6803393364,1.6291655302,0.283951491117,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103266,D03,010-000-024-033,633790158897480991,27.05.2009 12:11:29:747,3.04619908333,2.15263867378,0.498010754585,walking,3.04619908333,2.15263867378,0.498010754585,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103267,D03,010-000-030-096,633790158898291866,27.05.2009 12:11:29:830,3.73239183426,1.58272254467,0.239255711436,walking,,,,3.73239183426,1.58272254467,0.239255711436,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103268,D03,020-000-033-111,633790158898832450,27.05.2009 12:11:29:883,3.34406042099,2.02821874619,1.42336177826,walking,,,,,,,,,,3.34406042099,2.02821874619,1.42336177826,1,0,0,0,0,0,0,0,0,0,0
103269,D03,020-000-032-221,633790158899102747,27.05.2009 12:11:29:910,3.63573050499,2.00567865372,1.02480828762,walking,,,,,,,3.63573050499,2.00567865372,1.02480828762,,,,1,0,0,0,0,0,0,0,0,0,0
103270,D03,010-000-024-033,633790158899643336,27.05.2009 12:11:29:963,3.16799426079,2.38783144951,0.311061114073,walking,3.16799426079,2.38783144951,0.311061114073,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103271,D03,020-000-032-221,633790158900183918,27.05.2009 12:11:30:020,4.28058195114,1.91823863983,1.24312674999,walking,,,,,,,4.28058195114,1.91823863983,1.24312674999,,,,1,0,0,0,0,0,0,0,0,0,0
103272,D03,010-000-024-033,633790158900724503,27.05.2009 12:11:30:073,3.3848862648,1.8532269001,0.126014858484,walking,3.3848862648,1.8532269001,0.126014858484,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103273,D03,020-000-033-111,633790158900994795,27.05.2009 12:11:30:100,3.67497563362,2.01244187355,1.50187909603,walking,,,,,,,,,,3.67497563362,2.01244187355,1.50187909603,1,0,0,0,0,0,0,0,0,0,0
103274,D03,020-000-032-221,633790158901265094,27.05.2009 12:11:30:127,4.30493164062,1.93728339672,1.24476230145,walking,,,,,,,4.30493164062,1.93728339672,1.24476230145,,,,1,0,0,0,0,0,0,0,0,0,0
103275,D03,010-000-030-096,633790158901535391,27.05.2009 12:11:30:153,3.73855543137,1.54416453838,0.205188274384,walking,,,,3.73855543137,1.54416453838,0.205188274384,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103276,D03,010-000-024-033,633790158901805689,27.05.2009 12:11:30:180,3.36753225327,2.22749423981,0.284258425236,walking,3.36753225327,2.22749423981,0.284258425236,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103277,D03,020-000-032-221,633790158902346276,27.05.2009 12:11:30:233,4.27993965149,1.89797985554,1.2499717474,walking,,,,,,,4.27993965149,1.89797985554,1.2499717474,,,,1,0,0,0,0,0,0,0,0,0,0
103278,D03,010-000-024-033,633790158902886861,27.05.2009 12:11:30:290,3.66389679909,1.83706450462,0.24902844429,walking,3.66389679909,1.83706450462,0.24902844429,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103279,D03,020-000-033-111,633790158903157153,27.05.2009 12:11:30:317,3.78266453743,2.02310037613,1.48329854012,walking,,,,,,,,,,3.78266453743,2.02310037613,1.48329854012,1,0,0,0,0,0,0,0,0,0,0
103280,D03,020-000-032-221,633790158903427448,27.05.2009 12:11:30:343,4.29306125641,2.10977172852,1.21456980705,walking,,,,,,,4.29306125641,2.10977172852,1.21456980705,,,,1,0,0,0,0,0,0,0,0,0,0
103281,D03,010-000-030-096,633790158903697747,27.05.2009 12:11:30:370,3.30897927284,1.41761231422,0.345427960157,walking,,,,3.30897927284,1.41761231422,0.345427960157,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103282,D03,010-000-024-033,633790158903968038,27.05.2009 12:11:30:397,3.91581726074,1.80051112175,0.0087947556749,walking,3.91581726074,1.80051112175,0.0087947556749,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103283,D03,020-000-032-221,633790158904508621,27.05.2009 12:11:30:450,3.67709064484,1.86035215855,0.855187654495,walking,,,,,,,3.67709064484,1.86035215855,0.855187654495,,,,1,0,0,0,0,0,0,0,0,0,0
103284,D03,010-000-030-096,633790158904778918,27.05.2009 12:11:30:477,3.72206044197,1.52613139153,0.367901682854,walking,,,,3.72206044197,1.52613139153,0.367901682854,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103285,D03,010-000-024-033,633790158905049216,27.05.2009 12:11:30:503,3.76907968521,1.99096846581,0.219721958041,walking,3.76907968521,1.99096846581,0.219721958041,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103286,D03,020-000-033-111,633790158905319506,27.05.2009 12:11:30:533,3.62295436859,2.06328344345,1.3443800211,walking,,,,,,,,,,3.62295436859,2.06328344345,1.3443800211,1,0,0,0,0,0,0,0,0,0,0
103287,D03,020-000-032-221,633790158905589801,27.05.2009 12:11:30:560,3.69003677368,1.92909705639,0.863082170486,walking,,,,,,,3.69003677368,1.92909705639,0.863082170486,,,,1,0,0,0,0,0,0,0,0,0,0
103288,D03,010-000-030-096,633790158905860100,27.05.2009 12:11:30:587,3.32855415344,1.32713019848,0.334511041641,walking,,,,3.32855415344,1.32713019848,0.334511041641,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103289,D03,010-000-024-033,633790158906130399,27.05.2009 12:11:30:613,3.7356505394,1.97086727619,0.206809610128,walking,3.7356505394,1.97086727619,0.206809610128,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103290,D03,020-000-032-221,633790158906670979,27.05.2009 12:11:30:667,3.7845594883,1.96592378616,0.92455714941,walking,,,,,,,3.7845594883,1.96592378616,0.92455714941,,,,1,0,0,0,0,0,0,0,0,0,0
103291,D03,010-000-030-096,633790158906941270,27.05.2009 12:11:30:693,3.53760480881,1.82970559597,0.071671128273,walking,,,,3.53760480881,1.82970559597,0.071671128273,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103292,D03,010-000-024-033,633790158907211560,27.05.2009 12:11:30:720,3.72665071487,1.94621551037,0.250145882368,walking,3.72665071487,1.94621551037,0.250145882368,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103293,D03,020-000-033-111,633790158907481850,27.05.2009 12:11:30:747,3.84621143341,1.61835074425,1.42594254017,walking,,,,,,,,,,3.84621143341,1.61835074425,1.42594254017,1,0,0,0,0,0,0,0,0,0,0
103294,D03,020-000-032-221,633790158907752148,27.05.2009 12:11:30:777,3.78647470474,2.01150941849,0.973186790943,walking,,,,,,,3.78647470474,2.01150941849,0.973186790943,,,,1,0,0,0,0,0,0,0,0,0,0
103295,D03,010-000-030-096,633790158908022445,27.05.2009 12:11:30:803,3.82599925995,1.58314526081,0.403834670782,walking,,,,3.82599925995,1.58314526081,0.403834670782,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103296,D03,020-000-032-221,633790158908833321,27.05.2009 12:11:30:883,3.65632867813,1.99642419815,0.920599997044,walking,,,,,,,3.65632867813,1.99642419815,0.920599997044,,,,1,0,0,0,0,0,0,0,0,0,0
103297,D03,010-000-030-096,633790158909103615,27.05.2009 12:11:30:910,3.61194682121,1.96092021465,0.116450749338,walking,,,,3.61194682121,1.96092021465,0.116450749338,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103298,D03,010-000-024-033,633790158909373912,27.05.2009 12:11:30:937,3.76364374161,1.92399156094,0.199557378888,walking,3.76364374161,1.92399156094,0.199557378888,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103299,D03,020-000-033-111,633790158909644204,27.05.2009 12:11:30:963,3.77227210999,1.96439540386,1.3152397871,walking,,,,,,,,,,3.77227210999,1.96439540386,1.3152397871,1,0,0,0,0,0,0,0,0,0,0
103300,D03,020-000-032-221,633790158909914503,27.05.2009 12:11:30:990,3.84946107864,2.16809010506,0.699956774712,walking,,,,,,,3.84946107864,2.16809010506,0.699956774712,,,,1,0,0,0,0,0,0,0,0,0,0
103301,D03,010-000-030-096,633790158910184799,27.05.2009 12:11:31:020,3.29875087738,1.7230656147,0.257609814405,walking,,,,3.29875087738,1.7230656147,0.257609814405,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103302,D03,010-000-024-033,633790158910455094,27.05.2009 12:11:31:047,3.88014864922,1.82342839241,-0.148468136787,walking,3.88014864922,1.82342839241,-0.148468136787,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103303,D03,010-000-030-096,633790158911265971,27.05.2009 12:11:31:127,3.3172826767,1.56391191483,0.231097698212,walking,,,,3.3172826767,1.56391191483,0.231097698212,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103304,D03,020-000-033-111,633790158911806553,27.05.2009 12:11:31:180,3.81438827515,1.76044976711,1.35483372211,walking,,,,,,,,,,3.81438827515,1.76044976711,1.35483372211,1,0,0,0,0,0,0,0,0,0,0
103305,D03,020-000-032-221,633790158912076847,27.05.2009 12:11:31:207,3.69541525841,1.86875534058,0.785079717636,walking,,,,,,,3.69541525841,1.86875534058,0.785079717636,,,,1,0,0,0,0,0,0,0,0,0,0
103306,D03,010-000-030-096,633790158912347145,27.05.2009 12:11:31:233,3.27865314484,2.09559607506,0.221799463034,walking,,,,3.27865314484,2.09559607506,0.221799463034,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103307,D03,010-000-024-033,633790158912617435,27.05.2009 12:11:31:263,3.76332783699,1.87382686138,0.162185817957,walking,3.76332783699,1.87382686138,0.162185817957,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103308,D03,020-000-032-221,633790158913158023,27.05.2009 12:11:31:317,3.73384714127,1.94351112843,0.751093626022,walking,,,,,,,3.73384714127,1.94351112843,0.751093626022,,,,1,0,0,0,0,0,0,0,0,0,0
103309,D03,010-000-030-096,633790158913428315,27.05.2009 12:11:31:343,3.63059282303,2.29168796539,0.0720816403627,walking,,,,3.63059282303,2.29168796539,0.0720816403627,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103310,D03,010-000-024-033,633790158913698608,27.05.2009 12:11:31:370,3.75500440598,1.87396752834,0.187931269407,walking,3.75500440598,1.87396752834,0.187931269407,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103311,D03,020-000-033-111,633790158913968900,27.05.2009 12:11:31:397,3.70158696175,2.11199903488,1.34409689903,walking,,,,,,,,,,3.70158696175,2.11199903488,1.34409689903,1,0,0,0,0,0,0,0,0,0,0
103312,D03,020-000-032-221,633790158914239199,27.05.2009 12:11:31:423,3.73309636116,2.11090087891,0.656476974487,walking,,,,,,,3.73309636116,2.11090087891,0.656476974487,,,,1,0,0,0,0,0,0,0,0,0,0
103313,D03,010-000-030-096,633790158914509490,27.05.2009 12:11:31:450,3.65692901611,2.36717438698,0.150381684303,walking,,,,3.65692901611,2.36717438698,0.150381684303,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103314,D03,010-000-024-033,633790158914779781,27.05.2009 12:11:31:477,3.73565626144,1.89343714714,0.179124847054,walking,3.73565626144,1.89343714714,0.179124847054,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103315,D03,020-000-032-221,633790158915320369,27.05.2009 12:11:31:533,3.57291102409,2.01173973083,0.853407144547,walking,,,,,,,3.57291102409,2.01173973083,0.853407144547,,,,1,0,0,0,0,0,0,0,0,0,0
103316,D03,010-000-030-096,633790158915590663,27.05.2009 12:11:31:560,3.6771364212,2.42607164383,0.184184670448,walking,,,,3.6771364212,2.42607164383,0.184184670448,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103317,D03,010-000-024-033,633790158915860955,27.05.2009 12:11:31:587,3.71913194656,1.87637686729,0.186761796474,walking,3.71913194656,1.87637686729,0.186761796474,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103318,D03,020-000-033-111,633790158916131252,27.05.2009 12:11:31:613,3.59545874596,2.05593705177,1.27924096584,walking,,,,,,,,,,3.59545874596,2.05593705177,1.27924096584,1,0,0,0,0,0,0,0,0,0,0
103319,D03,020-000-032-221,633790158916401547,27.05.2009 12:11:31:640,3.60693717003,2.08047294617,0.797691762447,walking,,,,,,,3.60693717003,2.08047294617,0.797691762447,,,,1,0,0,0,0,0,0,0,0,0,0
103320,D03,010-000-030-096,633790158916671844,27.05.2009 12:11:31:667,3.6824028492,2.4443860054,0.219260975718,walking,,,,3.6824028492,2.4443860054,0.219260975718,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103321,D03,020-000-032-221,633790158917482715,27.05.2009 12:11:31:747,3.51574206352,2.04992437363,0.861617982388,walking,,,,,,,3.51574206352,2.04992437363,0.861617982388,,,,1,0,0,0,0,0,0,0,0,0,0
103322,D03,010-000-030-096,633790158917753006,27.05.2009 12:11:31:777,3.60374546051,2.58369064331,-0.050992384553,walking,,,,3.60374546051,2.58369064331,-0.050992384553,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103323,D03,010-000-024-033,633790158918023304,27.05.2009 12:11:31:803,3.80467414856,1.89140546322,0.36684730649,walking,3.80467414856,1.89140546322,0.36684730649,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
103324,D03,020-000-033-111,633790158918293602,27.05.2009 12:11:31:830,3.54020404816,2.20234417915,1.36087357998,walking,,,,,,,,,,3.54020404816,2.20234417915,1.36087357998,1,0,0,0,0,0,0,0,0,0,0
