,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
40331,B03,010-000-024-033,633790206621035905,27.05.2009 13:31:02:103,3.34838366508,2.34155631065,0.232908755541,walking,3.34838366508,2.34155631065,0.232908755541,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40332,B03,020-000-032-221,633790206621306196,27.05.2009 13:31:02:130,3.17187261581,1.95787608624,0.657726109028,walking,,,,,,,3.17187261581,1.95787608624,0.657726109028,,,,1,0,0,0,0,0,0,0,0,0,0
40333,B03,010-000-030-096,633790206621576488,27.05.2009 13:31:02:157,2.93315625191,1.79163396358,0.0180122107267,walking,,,,2.93315625191,1.79163396358,0.0180122107267,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40334,B03,020-000-033-111,633790206621846784,27.05.2009 13:31:02:183,3.24569821358,2.11337852478,1.11422967911,walking,,,,,,,,,,3.24569821358,2.11337852478,1.11422967911,1,0,0,0,0,0,0,0,0,0,0
40335,B03,020-000-032-221,633790206622387370,27.05.2009 13:31:02:240,3.03688788414,1.84061598778,0.728536307812,walking,,,,,,,3.03688788414,1.84061598778,0.728536307812,,,,1,0,0,0,0,0,0,0,0,0,0
40336,B03,010-000-030-096,633790206622657667,27.05.2009 13:31:02:267,2.87155628204,1.91410851479,0.219260275364,walking,,,,2.87155628204,1.91410851479,0.219260275364,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40337,B03,010-000-024-033,633790206623198250,27.05.2009 13:31:02:320,3.40230917931,2.25986838341,0.253396868706,walking,3.40230917931,2.25986838341,0.253396868706,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40338,B03,020-000-032-221,633790206623468547,27.05.2009 13:31:02:347,2.95300221443,1.8425437212,0.754996716976,walking,,,,,,,2.95300221443,1.8425437212,0.754996716976,,,,1,0,0,0,0,0,0,0,0,0,0
40339,B03,010-000-030-096,633790206623738841,27.05.2009 13:31:02:373,2.88741159439,1.99122035503,-0.0756566748023,walking,,,,2.88741159439,1.99122035503,-0.0756566748023,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40340,B03,020-000-033-111,633790206624009136,27.05.2009 13:31:02:400,3.15355420113,2.03156137466,1.12978231907,walking,,,,,,,,,,3.15355420113,2.03156137466,1.12978231907,1,0,0,0,0,0,0,0,0,0,0
40341,B03,010-000-024-033,633790206624279430,27.05.2009 13:31:02:427,3.29792261124,2.36448955536,0.331765800714,walking,3.29792261124,2.36448955536,0.331765800714,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40342,B03,020-000-032-221,633790206624549722,27.05.2009 13:31:02:453,2.58146953583,1.80579924583,0.814267635345,walking,,,,,,,2.58146953583,1.80579924583,0.814267635345,,,,1,0,0,0,0,0,0,0,0,0,0
40343,B03,010-000-030-096,633790206624820013,27.05.2009 13:31:02:483,2.97675275803,1.89570510387,-0.026066204533,walking,,,,2.97675275803,1.89570510387,-0.026066204533,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40344,B03,010-000-024-033,633790206625360598,27.05.2009 13:31:02:537,3.30390954018,2.41210770607,0.15375970304,walking,3.30390954018,2.41210770607,0.15375970304,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40345,B03,020-000-032-221,633790206625630892,27.05.2009 13:31:02:563,2.70092988014,1.78524124622,0.76179844141,walking,,,,,,,2.70092988014,1.78524124622,0.76179844141,,,,1,0,0,0,0,0,0,0,0,0,0
40346,B03,010-000-030-096,633790206625901188,27.05.2009 13:31:02:590,2.88195991516,2.06879115105,8.88861250132e-05,walking,,,,2.88195991516,2.06879115105,8.88861250132e-05,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40347,B03,010-000-024-033,633790206626441774,27.05.2009 13:31:02:643,3.29532051086,2.15245199203,0.182118371129,walking,3.29532051086,2.15245199203,0.182118371129,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40348,B03,020-000-032-221,633790206626712065,27.05.2009 13:31:02:670,2.40845394135,1.77700519562,0.789149463177,walking,,,,,,,2.40845394135,1.77700519562,0.789149463177,,,,1,0,0,0,0,0,0,0,0,0,0
40349,B03,010-000-030-096,633790206626982358,27.05.2009 13:31:02:697,2.70148849487,2.2871556282,0.012139774859,walking,,,,2.70148849487,2.2871556282,0.012139774859,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40350,B03,010-000-024-033,633790206627522941,27.05.2009 13:31:02:753,3.22967457771,2.38208913803,-0.0504253208637,walking,3.22967457771,2.38208913803,-0.0504253208637,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40351,B03,020-000-032-221,633790206627793238,27.05.2009 13:31:02:780,2.72835707664,1.78477346897,0.828114151955,walking,,,,,,,2.72835707664,1.78477346897,0.828114151955,,,,1,0,0,0,0,0,0,0,0,0,0
40352,B03,010-000-030-096,633790206628063533,27.05.2009 13:31:02:807,2.6942691803,2.28268265724,-0.0286584403366,walking,,,,2.6942691803,2.28268265724,-0.0286584403366,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40353,B03,010-000-024-033,633790206628604122,27.05.2009 13:31:02:860,2.90860056877,1.91600930691,-0.173115164042,walking,2.90860056877,1.91600930691,-0.173115164042,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40354,B03,020-000-032-221,633790206628874421,27.05.2009 13:31:02:887,2.6482257843,1.79706728458,0.738564491272,walking,,,,,,,2.6482257843,1.79706728458,0.738564491272,,,,1,0,0,0,0,0,0,0,0,0,0
40355,B03,010-000-030-096,633790206629144718,27.05.2009 13:31:02:913,2.75496244431,2.19307088852,0.090776309371,walking,,,,2.75496244431,2.19307088852,0.090776309371,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40356,B03,010-000-024-033,633790206629685305,27.05.2009 13:31:02:970,2.96394205093,1.78921616077,-0.347954273224,walking,2.96394205093,1.78921616077,-0.347954273224,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40357,B03,020-000-032-221,633790206629955602,27.05.2009 13:31:02:997,2.66164278984,1.88723766804,0.58885627985,walking,,,,,,,2.66164278984,1.88723766804,0.58885627985,,,,1,0,0,0,0,0,0,0,0,0,0
40358,B03,010-000-030-096,633790206630225900,27.05.2009 13:31:03:023,2.73219466209,2.26800608635,-0.00954855233431,walking,,,,2.73219466209,2.26800608635,-0.00954855233431,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40359,B03,020-000-033-111,633790206630496199,27.05.2009 13:31:03:050,2.74219632149,2.0088994503,1.26177000999,walking,,,,,,,,,,2.74219632149,2.0088994503,1.26177000999,1,0,0,0,0,0,0,0,0,0,0
40360,B03,010-000-024-033,633790206630766492,27.05.2009 13:31:03:077,2.57925534248,1.4307308197,0.138484269381,walking,2.57925534248,1.4307308197,0.138484269381,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40361,B03,020-000-032-221,633790206631036786,27.05.2009 13:31:03:103,2.2540102005,1.75249505043,0.810230970383,walking,,,,,,,2.2540102005,1.75249505043,0.810230970383,,,,1,0,0,0,0,0,0,0,0,0,0
40362,B03,010-000-030-096,633790206631307083,27.05.2009 13:31:03:130,2.68047833443,2.29123568535,0.0213802140206,walking,,,,2.68047833443,2.29123568535,0.0213802140206,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40363,B03,010-000-024-033,633790206631847669,27.05.2009 13:31:03:183,2.5888645649,1.63538074493,0.153186291456,walking,2.5888645649,1.63538074493,0.153186291456,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40364,B03,020-000-032-221,633790206632117966,27.05.2009 13:31:03:213,2.258456707,1.77967786789,0.861052274704,walking,,,,,,,2.258456707,1.77967786789,0.861052274704,,,,1,0,0,0,0,0,0,0,0,0,0
40365,B03,010-000-030-096,633790206632388258,27.05.2009 13:31:03:240,2.70175886154,2.3250451088,0.162505432963,walking,,,,2.70175886154,2.3250451088,0.162505432963,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40366,B03,010-000-024-033,633790206632928844,27.05.2009 13:31:03:293,2.4983959198,1.54850840569,0.0653004422784,walking,2.4983959198,1.54850840569,0.0653004422784,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40367,B03,020-000-032-221,633790206633199140,27.05.2009 13:31:03:320,2.26232552528,1.85805416107,0.749248683453,walking,,,,,,,2.26232552528,1.85805416107,0.749248683453,,,,1,0,0,0,0,0,0,0,0,0,0
40368,B03,010-000-030-096,633790206633469435,27.05.2009 13:31:03:347,2.81231570244,2.24284672737,0.21993547678,walking,,,,2.81231570244,2.24284672737,0.21993547678,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40369,B03,010-000-024-033,633790206634010017,27.05.2009 13:31:03:400,2.41699886322,1.49136531353,-0.0794309154153,walking,2.41699886322,1.49136531353,-0.0794309154153,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40370,B03,020-000-032-221,633790206634280312,27.05.2009 13:31:03:427,2.10699510574,1.74230921268,0.859474778175,walking,,,,,,,2.10699510574,1.74230921268,0.859474778175,,,,1,0,0,0,0,0,0,0,0,0,0
40371,B03,010-000-030-096,633790206634550603,27.05.2009 13:31:03:457,2.97288370132,1.8549093008,0.168539583683,walking,,,,2.97288370132,1.8549093008,0.168539583683,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40372,B03,020-000-033-111,633790206634820897,27.05.2009 13:31:03:483,0.204291418195,0.174060881138,2.47205209732,walking,,,,,,,,,,0.204291418195,0.174060881138,2.47205209732,1,0,0,0,0,0,0,0,0,0,0
40373,B03,010-000-024-033,633790206635091196,27.05.2009 13:31:03:510,2.40918779373,1.51228499413,0.0140228075907,walking,2.40918779373,1.51228499413,0.0140228075907,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40374,B03,020-000-032-221,633790206635361488,27.05.2009 13:31:03:537,1.88975858688,1.67886018753,1.01648926735,walking,,,,,,,1.88975858688,1.67886018753,1.01648926735,,,,1,0,0,0,0,0,0,0,0,0,0
40375,B03,010-000-030-096,633790206635631778,27.05.2009 13:31:03:563,2.81380629539,2.09918880463,0.273646771908,walking,,,,2.81380629539,2.09918880463,0.273646771908,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40376,B03,010-000-024-033,633790206636172362,27.05.2009 13:31:03:617,2.44373273849,1.51970291138,0.0294074583799,walking,2.44373273849,1.51970291138,0.0294074583799,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40377,B03,020-000-032-221,633790206636442656,27.05.2009 13:31:03:643,2.12053894997,1.62613904476,0.840249180794,walking,,,,,,,2.12053894997,1.62613904476,0.840249180794,,,,1,0,0,0,0,0,0,0,0,0,0
40378,B03,010-000-030-096,633790206636712950,27.05.2009 13:31:03:670,2.62001562119,2.05900359154,0.0677485987544,walking,,,,2.62001562119,2.05900359154,0.0677485987544,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40379,B03,010-000-024-033,633790206637253537,27.05.2009 13:31:03:727,2.43730783463,1.49318575859,0.156501457095,walking,2.43730783463,1.49318575859,0.156501457095,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40380,B03,020-000-032-221,633790206637523836,27.05.2009 13:31:03:753,1.79106116295,1.67013192177,1.0117162466,walking,,,,,,,1.79106116295,1.67013192177,1.0117162466,,,,1,0,0,0,0,0,0,0,0,0,0
40381,B03,010-000-030-096,633790206637794129,27.05.2009 13:31:03:780,2.36251473427,1.98312938213,0.126794949174,walking,,,,2.36251473427,1.98312938213,0.126794949174,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40382,B03,010-000-024-033,633790206638334714,27.05.2009 13:31:03:833,2.53022146225,1.7392796278,0.14237844944,walking,2.53022146225,1.7392796278,0.14237844944,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40383,B03,020-000-032-221,633790206638605005,27.05.2009 13:31:03:860,1.70728445053,1.60430598259,1.02699387074,walking,,,,,,,1.70728445053,1.60430598259,1.02699387074,,,,1,0,0,0,0,0,0,0,0,0,0
40384,B03,010-000-030-096,633790206638875297,27.05.2009 13:31:03:887,2.2083427906,1.72461307049,0.219934985042,walking,,,,2.2083427906,1.72461307049,0.219934985042,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40385,B03,010-000-024-033,633790206639415886,27.05.2009 13:31:03:940,2.39395165443,1.4423776865,0.273730844259,walking,2.39395165443,1.4423776865,0.273730844259,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40386,B03,010-000-030-096,633790206639956474,27.05.2009 13:31:03:997,1.98292338848,1.45673573017,0.456576257944,walking,,,,1.98292338848,1.45673573017,0.456576257944,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40387,B03,010-000-024-033,633790206640497059,27.05.2009 13:31:04:050,2.40647912025,1.42960321903,0.237370640039,walking,2.40647912025,1.42960321903,0.237370640039,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40388,B03,020-000-032-221,633790206640767352,27.05.2009 13:31:04:077,1.76215839386,1.63723218441,0.922353029251,walking,,,,,,,1.76215839386,1.63723218441,0.922353029251,,,,1,0,0,0,0,0,0,0,0,0,0
40389,B03,010-000-030-096,633790206641037642,27.05.2009 13:31:04:103,2.0439620018,1.66089689732,0.331849962473,walking,,,,2.0439620018,1.66089689732,0.331849962473,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40390,B03,020-000-033-111,633790206641307939,27.05.2009 13:31:04:130,1.73402237892,1.65955448151,1.28251957893,walking,,,,,,,,,,1.73402237892,1.65955448151,1.28251957893,1,0,0,0,0,0,0,0,0,0,0
40391,B03,010-000-024-033,633790206641578232,27.05.2009 13:31:04:157,2.08267521858,1.58251047134,0.0838365480304,walking,2.08267521858,1.58251047134,0.0838365480304,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40392,B03,020-000-032-221,633790206641848526,27.05.2009 13:31:04:183,1.66972208023,1.44843828678,0.891848027706,walking,,,,,,,1.66972208023,1.44843828678,0.891848027706,,,,1,0,0,0,0,0,0,0,0,0,0
40393,B03,010-000-030-096,633790206642118819,27.05.2009 13:31:04:213,2.03831195831,1.62689757347,0.27302724123,walking,,,,2.03831195831,1.62689757347,0.27302724123,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40394,B03,010-000-024-033,633790206642659407,27.05.2009 13:31:04:267,2.38727045059,1.48979377747,0.429828107357,walking,2.38727045059,1.48979377747,0.429828107357,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40395,B03,020-000-032-221,633790206642929705,27.05.2009 13:31:04:293,1.53110611439,1.58691430092,1.01945304871,walking,,,,,,,1.53110611439,1.58691430092,1.01945304871,,,,1,0,0,0,0,0,0,0,0,0,0
40396,B03,010-000-030-096,633790206643199996,27.05.2009 13:31:04:320,2.08226108551,1.61483430862,0.236764714122,walking,,,,2.08226108551,1.61483430862,0.236764714122,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40397,B03,020-000-033-111,633790206643470292,27.05.2009 13:31:04:347,1.68142092228,1.77547621727,1.28641545773,walking,,,,,,,,,,1.68142092228,1.77547621727,1.28641545773,1,0,0,0,0,0,0,0,0,0,0
40398,B03,010-000-024-033,633790206643740584,27.05.2009 13:31:04:373,2.34218883514,1.74394321442,0.218804776669,walking,2.34218883514,1.74394321442,0.218804776669,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40399,B03,020-000-032-221,633790206644010879,27.05.2009 13:31:04:400,1.84564995766,1.49715042114,0.976364552975,walking,,,,,,,1.84564995766,1.49715042114,0.976364552975,,,,1,0,0,0,0,0,0,0,0,0,0
40400,B03,010-000-030-096,633790206644281170,27.05.2009 13:31:04:427,2.04217815399,1.55985462666,0.267904400826,walking,,,,2.04217815399,1.55985462666,0.267904400826,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40401,B03,010-000-024-033,633790206644821754,27.05.2009 13:31:04:483,1.84334206581,3.51859116554,-0.744537115097,walking,1.84334206581,3.51859116554,-0.744537115097,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40402,B03,020-000-032-221,633790206645092049,27.05.2009 13:31:04:510,1.8009647131,1.52267944813,0.966319859028,walking,,,,,,,1.8009647131,1.52267944813,0.966319859028,,,,1,0,0,0,0,0,0,0,0,0,0
40403,B03,010-000-030-096,633790206645362339,27.05.2009 13:31:04:537,2.05459046364,1.64002740383,0.241383522749,walking,,,,2.05459046364,1.64002740383,0.241383522749,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40404,B03,020-000-033-111,633790206645632633,27.05.2009 13:31:04:563,2.04766130447,1.7340618372,1.19134151936,walking,,,,,,,,,,2.04766130447,1.7340618372,1.19134151936,1,0,0,0,0,0,0,0,0,0,0
40405,B03,010-000-024-033,633790206645902926,27.05.2009 13:31:04:590,2.12849378586,1.9483628273,0.207113578916,walking,2.12849378586,1.9483628273,0.207113578916,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40406,B03,020-000-032-221,633790206646173219,27.05.2009 13:31:04:617,1.91882228851,1.62978386879,0.944091081619,walking,,,,,,,1.91882228851,1.62978386879,0.944091081619,,,,1,0,0,0,0,0,0,0,0,0,0
40407,B03,010-000-030-096,633790206646443510,27.05.2009 13:31:04:643,2.0176422596,1.58954250813,0.223080039024,walking,,,,2.0176422596,1.58954250813,0.223080039024,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40408,B03,010-000-024-033,633790206646984095,27.05.2009 13:31:04:700,1.7432949543,1.34633934498,0.0765595063567,walking,1.7432949543,1.34633934498,0.0765595063567,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40409,B03,020-000-032-221,633790206647254386,27.05.2009 13:31:04:727,1.70281040668,1.2988884449,0.966433823109,walking,,,,,,,1.70281040668,1.2988884449,0.966433823109,,,,1,0,0,0,0,0,0,0,0,0,0
40410,B03,010-000-030-096,633790206647524680,27.05.2009 13:31:04:753,2.04028558731,1.65469825268,0.218772023916,walking,,,,2.04028558731,1.65469825268,0.218772023916,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40411,B03,020-000-033-111,633790206647794976,27.05.2009 13:31:04:780,1.95985114574,1.65121650696,1.31129944324,walking,,,,,,,,,,1.95985114574,1.65121650696,1.31129944324,1,0,0,0,0,0,0,0,0,0,0
40412,B03,010-000-024-033,633790206648065266,27.05.2009 13:31:04:807,1.91691863537,1.37182378769,-0.157819807529,walking,1.91691863537,1.37182378769,-0.157819807529,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
40413,B03,020-000-032-221,633790206648335556,27.05.2009 13:31:04:833,1.85712969303,1.54479312897,0.946566104889,sitting down,,,,,,,1.85712969303,1.54479312897,0.946566104889,,,,0,0,0,0,1,0,0,0,0,0,0
40414,B03,010-000-030-096,633790206648605853,27.05.2009 13:31:04:860,1.96447491646,1.67143547535,0.261895865202,sitting down,,,,1.96447491646,1.67143547535,0.261895865202,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40415,B03,010-000-024-033,633790206649146436,27.05.2009 13:31:04:913,1.91782224178,1.40525734425,-0.164860680699,sitting down,1.91782224178,1.40525734425,-0.164860680699,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40416,B03,020-000-032-221,633790206649416733,27.05.2009 13:31:04:943,1.84247457981,1.52172791958,0.73736935854,sitting down,,,,,,,1.84247457981,1.52172791958,0.73736935854,,,,0,0,0,0,1,0,0,0,0,0,0
40417,B03,010-000-030-096,633790206649687031,27.05.2009 13:31:04:970,2.13043951988,1.65460515022,0.045374173671,sitting down,,,,2.13043951988,1.65460515022,0.045374173671,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40418,B03,020-000-033-111,633790206649862721,27.05.2009 13:31:04:987,1.88283133507,1.49601042271,1.3323174715,sitting down,,,,,,,,,,1.88283133507,1.49601042271,1.3323174715,0,0,0,0,1,0,0,0,0,0,0
40419,B03,010-000-024-033,633790206650133014,27.05.2009 13:31:05:013,1.89219534397,1.4583812952,-0.0635703131557,sitting down,1.89219534397,1.4583812952,-0.0635703131557,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40420,B03,010-000-030-096,633790206650673603,27.05.2009 13:31:05:067,1.96777677536,1.45636212826,-0.013619990088,sitting down,,,,1.96777677536,1.45636212826,-0.013619990088,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40421,B03,010-000-024-033,633790206651214186,27.05.2009 13:31:05:120,1.89430737495,1.41778767109,-0.14136607945,sitting down,1.89430737495,1.41778767109,-0.14136607945,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40422,B03,020-000-032-221,633790206651484485,27.05.2009 13:31:05:150,1.84207737446,1.51111745834,0.740344107151,sitting down,,,,,,,1.84207737446,1.51111745834,0.740344107151,,,,0,0,0,0,1,0,0,0,0,0,0
40423,B03,010-000-030-096,633790206651754781,27.05.2009 13:31:05:177,1.67514705658,1.81261920929,-0.242555171251,sitting down,,,,1.67514705658,1.81261920929,-0.242555171251,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40424,B03,020-000-033-111,633790206652025075,27.05.2009 13:31:05:203,1.77194178104,1.63020420074,1.18508088589,sitting down,,,,,,,,,,1.77194178104,1.63020420074,1.18508088589,0,0,0,0,1,0,0,0,0,0,0
40425,B03,010-000-024-033,633790206652295365,27.05.2009 13:31:05:230,1.97302091122,1.34554672241,-0.104218140244,sitting down,1.97302091122,1.34554672241,-0.104218140244,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40426,B03,020-000-032-221,633790206652565660,27.05.2009 13:31:05:257,1.87787652016,1.48034965992,0.77389138937,sitting down,,,,,,,1.87787652016,1.48034965992,0.77389138937,,,,0,0,0,0,1,0,0,0,0,0,0
40427,B03,010-000-024-033,633790206653376530,27.05.2009 13:31:05:337,1.93688309193,1.45161771774,-0.104126214981,sitting down,1.93688309193,1.45161771774,-0.104126214981,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40428,B03,010-000-030-096,633790206653917112,27.05.2009 13:31:05:393,1.87730336189,1.59236383438,-0.185748547316,sitting down,,,,1.87730336189,1.59236383438,-0.185748547316,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40429,B03,020-000-033-111,633790206654187404,27.05.2009 13:31:05:420,1.78174996376,1.6528288126,1.07249486446,sitting down,,,,,,,,,,1.78174996376,1.6528288126,1.07249486446,0,0,0,0,1,0,0,0,0,0,0
40430,B03,010-000-024-033,633790206654457703,27.05.2009 13:31:05:447,1.85480880737,1.56773817539,-0.0706101879478,sitting down,1.85480880737,1.56773817539,-0.0706101879478,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40431,B03,020-000-032-221,633790206654727997,27.05.2009 13:31:05:473,3.62882304192,1.72269558907,1.42776370049,sitting down,,,,,,,3.62882304192,1.72269558907,1.42776370049,,,,0,0,0,0,1,0,0,0,0,0,0
40432,B03,010-000-030-096,633790206654998287,27.05.2009 13:31:05:500,1.63956022263,1.55411803722,-0.0168605782092,sitting down,,,,1.63956022263,1.55411803722,-0.0168605782092,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40433,B03,010-000-024-033,633790206655538869,27.05.2009 13:31:05:553,2.01132535934,1.41286242008,-0.200851097703,sitting down,2.01132535934,1.41286242008,-0.200851097703,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40434,B03,020-000-032-221,633790206655809159,27.05.2009 13:31:05:580,1.9594181776,1.64608609676,0.810805737972,sitting down,,,,,,,1.9594181776,1.64608609676,0.810805737972,,,,0,0,0,0,1,0,0,0,0,0,0
40435,B03,010-000-030-096,633790206656079451,27.05.2009 13:31:05:607,1.72933399677,1.41970396042,-0.102307274938,sitting down,,,,1.72933399677,1.41970396042,-0.102307274938,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40436,B03,020-000-033-111,633790206656349743,27.05.2009 13:31:05:633,1.75178003311,1.4834703207,1.11994159222,sitting down,,,,,,,,,,1.75178003311,1.4834703207,1.11994159222,0,0,0,0,1,0,0,0,0,0,0
40437,B03,010-000-024-033,633790206656620037,27.05.2009 13:31:05:663,1.75984597206,1.28711593151,0.209631368518,sitting down,1.75984597206,1.28711593151,0.209631368518,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40438,B03,020-000-032-221,633790206656890329,27.05.2009 13:31:05:690,1.8640434742,1.68600869179,0.658026397228,sitting down,,,,,,,1.8640434742,1.68600869179,0.658026397228,,,,0,0,0,0,1,0,0,0,0,0,0
40439,B03,010-000-030-096,633790206657160619,27.05.2009 13:31:05:717,1.74479484558,1.44283902645,-0.0504357293248,sitting down,,,,1.74479484558,1.44283902645,-0.0504357293248,,,,,,,0,0,0,0,1,0,0,0,0,0,0
40440,B03,010-000-024-033,633790206657701200,27.05.2009 13:31:05:770,1.75139248371,1.5602684021,0.331798285246,sitting down,1.75139248371,1.5602684021,0.331798285246,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
