,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
96800,D02,010-000-030-096,633790155923752561,27.05.2009 12:06:32:377,3.53903532028,1.91183924675,0.00825055316091,walking,,,,3.53903532028,1.91183924675,0.00825055316091,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96801,D02,010-000-024-033,633790155924022858,27.05.2009 12:06:32:403,2.80955481529,2.0797791481,-0.367912977934,walking,2.80955481529,2.0797791481,-0.367912977934,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96802,D02,020-000-033-111,633790155924293149,27.05.2009 12:06:32:430,2.79670929909,1.76224076748,1.48733866215,walking,,,,,,,,,,2.79670929909,1.76224076748,1.48733866215,1,0,0,0,0,0,0,0,0,0,0
96803,D02,020-000-032-221,633790155924563439,27.05.2009 12:06:32:457,2.62249684334,1.5852189064,0.840205848217,walking,,,,,,,2.62249684334,1.5852189064,0.840205848217,,,,1,0,0,0,0,0,0,0,0,0,0
96804,D02,010-000-030-096,633790155924833729,27.05.2009 12:06:32:483,3.39696860313,1.87053751945,-0.00857461895794,walking,,,,3.39696860313,1.87053751945,-0.00857461895794,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96805,D02,010-000-024-033,633790155925104019,27.05.2009 12:06:32:510,2.88806247711,2.02860021591,-0.25216448307,walking,2.88806247711,2.02860021591,-0.25216448307,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96806,D02,020-000-032-221,633790155925644602,27.05.2009 12:06:32:563,2.61359620094,1.78995633125,0.883301615715,walking,,,,,,,2.61359620094,1.78995633125,0.883301615715,,,,1,0,0,0,0,0,0,0,0,0,0
96807,D02,010-000-030-096,633790155925914893,27.05.2009 12:06:32:590,3.26736402512,2.03375577927,0.14480702579,walking,,,,3.26736402512,2.03375577927,0.14480702579,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96808,D02,010-000-024-033,633790155926185184,27.05.2009 12:06:32:620,2.84318494797,2.01818537712,-0.230550512671,walking,2.84318494797,2.01818537712,-0.230550512671,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96809,D02,020-000-033-111,633790155926455478,27.05.2009 12:06:32:647,2.83463287354,1.45962607861,1.24360847473,walking,,,,,,,,,,2.83463287354,1.45962607861,1.24360847473,1,0,0,0,0,0,0,0,0,0,0
96810,D02,020-000-032-221,633790155926725768,27.05.2009 12:06:32:673,2.60929751396,1.59026253223,0.910100221634,walking,,,,,,,2.60929751396,1.59026253223,0.910100221634,,,,1,0,0,0,0,0,0,0,0,0,0
96811,D02,010-000-030-096,633790155926996066,27.05.2009 12:06:32:700,3.11696624756,1.94562637806,0.0602098479867,walking,,,,3.11696624756,1.94562637806,0.0602098479867,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96812,D02,010-000-024-033,633790155927266360,27.05.2009 12:06:32:727,2.723092556,1.93531787395,-0.279151082039,walking,2.723092556,1.93531787395,-0.279151082039,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96813,D02,020-000-032-221,633790155927806946,27.05.2009 12:06:32:780,2.52192616463,1.66776514053,0.979069650173,walking,,,,,,,2.52192616463,1.66776514053,0.979069650173,,,,1,0,0,0,0,0,0,0,0,0,0
96814,D02,010-000-030-096,633790155928077240,27.05.2009 12:06:32:807,2.55629849434,2.11797785759,0.0752773433924,walking,,,,2.55629849434,2.11797785759,0.0752773433924,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96815,D02,010-000-024-033,633790155928347534,27.05.2009 12:06:32:833,2.63625383377,1.88165986538,0.198154374957,walking,2.63625383377,1.88165986538,0.198154374957,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96816,D02,020-000-033-111,633790155928617829,27.05.2009 12:06:32:863,2.72332048416,1.73598694801,1.38161790371,walking,,,,,,,,,,2.72332048416,1.73598694801,1.38161790371,1,0,0,0,0,0,0,0,0,0,0
96817,D02,020-000-032-221,633790155928888125,27.05.2009 12:06:32:890,2.49923300743,1.7041810751,0.905451178551,walking,,,,,,,2.49923300743,1.7041810751,0.905451178551,,,,1,0,0,0,0,0,0,0,0,0,0
96818,D02,010-000-030-096,633790155929158418,27.05.2009 12:06:32:917,2.36333036423,1.76940095425,0.349045991898,walking,,,,2.36333036423,1.76940095425,0.349045991898,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96819,D02,010-000-024-033,633790155929428717,27.05.2009 12:06:32:943,2.78548693657,1.7247068882,0.00240257126279,walking,2.78548693657,1.7247068882,0.00240257126279,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96820,D02,020-000-032-221,633790155929969303,27.05.2009 12:06:32:997,2.34587025642,1.6803907156,0.917610526085,walking,,,,,,,2.34587025642,1.6803907156,0.917610526085,,,,1,0,0,0,0,0,0,0,0,0,0
96821,D02,010-000-030-096,633790155930239595,27.05.2009 12:06:33:023,2.31562805176,2.13628530502,0.0845655500889,walking,,,,2.31562805176,2.13628530502,0.0845655500889,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96822,D02,010-000-024-033,633790155930509890,27.05.2009 12:06:33:050,2.87076473236,1.56427121162,-0.0760550796986,walking,2.87076473236,1.56427121162,-0.0760550796986,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96823,D02,020-000-033-111,633790155930780180,27.05.2009 12:06:33:077,1.99138498306,1.75731933117,1.41386640072,walking,,,,,,,,,,1.99138498306,1.75731933117,1.41386640072,1,0,0,0,0,0,0,0,0,0,0
96824,D02,020-000-032-221,633790155931050471,27.05.2009 12:06:33:107,2.41058754921,1.7563136816,0.750829517841,walking,,,,,,,2.41058754921,1.7563136816,0.750829517841,,,,1,0,0,0,0,0,0,0,0,0,0
96825,D02,010-000-030-096,633790155931320765,27.05.2009 12:06:33:133,2.38741827011,1.83526313305,-0.037412006408,walking,,,,2.38741827011,1.83526313305,-0.037412006408,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96826,D02,010-000-024-033,633790155931591057,27.05.2009 12:06:33:160,2.84584736824,1.58673739433,0.158850237727,walking,2.84584736824,1.58673739433,0.158850237727,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96827,D02,020-000-032-221,633790155932131640,27.05.2009 12:06:33:213,2.00095534325,1.68593931198,0.98189085722,walking,,,,,,,2.00095534325,1.68593931198,0.98189085722,,,,1,0,0,0,0,0,0,0,0,0,0
96828,D02,010-000-030-096,633790155932401937,27.05.2009 12:06:33:240,2.37805223465,1.8123639822,0.00989732798189,walking,,,,2.37805223465,1.8123639822,0.00989732798189,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96829,D02,010-000-024-033,633790155932672234,27.05.2009 12:06:33:267,3.00908112526,1.71717679501,0.356477469206,walking,3.00908112526,1.71717679501,0.356477469206,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96830,D02,020-000-033-111,633790155932942528,27.05.2009 12:06:33:293,1.82226061821,1.79868721962,1.4764803648,walking,,,,,,,,,,1.82226061821,1.79868721962,1.4764803648,1,0,0,0,0,0,0,0,0,0,0
96831,D02,020-000-032-221,633790155933212826,27.05.2009 12:06:33:320,1.9123903513,1.73690283298,0.980771124363,walking,,,,,,,1.9123903513,1.73690283298,0.980771124363,,,,1,0,0,0,0,0,0,0,0,0,0
96832,D02,010-000-024-033,633790155933753413,27.05.2009 12:06:33:377,2.76457262039,1.67610991001,0.469359666109,walking,2.76457262039,1.67610991001,0.469359666109,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96833,D02,020-000-032-221,633790155934293999,27.05.2009 12:06:33:430,2.17868423462,1.73974919319,0.876928627491,walking,,,,,,,2.17868423462,1.73974919319,0.876928627491,,,,1,0,0,0,0,0,0,0,0,0,0
96834,D02,010-000-030-096,633790155934564292,27.05.2009 12:06:33:457,2.46737456322,1.63133025169,-0.0749637708068,walking,,,,2.46737456322,1.63133025169,-0.0749637708068,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96835,D02,010-000-024-033,633790155934834585,27.05.2009 12:06:33:483,2.46945571899,1.91192984581,0.163967862725,walking,2.46945571899,1.91192984581,0.163967862725,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96836,D02,020-000-033-111,633790155935104883,27.05.2009 12:06:33:510,1.7704501152,1.78919792175,1.50350153446,walking,,,,,,,,,,1.7704501152,1.78919792175,1.50350153446,1,0,0,0,0,0,0,0,0,0,0
96837,D02,020-000-032-221,633790155935375180,27.05.2009 12:06:33:537,1.73220813274,1.69441115856,1.04826319218,walking,,,,,,,1.73220813274,1.69441115856,1.04826319218,,,,1,0,0,0,0,0,0,0,0,0,0
96838,D02,010-000-030-096,633790155935645477,27.05.2009 12:06:33:563,2.4801261425,1.67783427238,0.0268916841596,walking,,,,2.4801261425,1.67783427238,0.0268916841596,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96839,D02,010-000-024-033,633790155935915771,27.05.2009 12:06:33:590,2.28549957275,1.47453474998,0.198783650994,walking,2.28549957275,1.47453474998,0.198783650994,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96840,D02,020-000-032-221,633790155936456357,27.05.2009 12:06:33:647,1.68888986111,1.71373319626,1.01796674728,walking,,,,,,,1.68888986111,1.71373319626,1.01796674728,,,,1,0,0,0,0,0,0,0,0,0,0
96841,D02,010-000-030-096,633790155936726654,27.05.2009 12:06:33:673,2.32176709175,1.90426278114,0.0748695582151,walking,,,,2.32176709175,1.90426278114,0.0748695582151,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96842,D02,010-000-024-033,633790155936996953,27.05.2009 12:06:33:700,1.96159601212,1.49742233753,0.228585287929,walking,1.96159601212,1.49742233753,0.228585287929,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96843,D02,020-000-033-111,633790155937267248,27.05.2009 12:06:33:727,2.07943630219,1.83975279331,1.34258234501,walking,,,,,,,,,,2.07943630219,1.83975279331,1.34258234501,1,0,0,0,0,0,0,0,0,0,0
96844,D02,020-000-032-221,633790155937537543,27.05.2009 12:06:33:753,1.6523052454,1.68301606178,1.00284528732,walking,,,,,,,1.6523052454,1.68301606178,1.00284528732,,,,1,0,0,0,0,0,0,0,0,0,0
96845,D02,010-000-030-096,633790155937807834,27.05.2009 12:06:33:780,2.34002351761,1.82273495197,-0.0395512469113,walking,,,,2.34002351761,1.82273495197,-0.0395512469113,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96846,D02,010-000-024-033,633790155938078130,27.05.2009 12:06:33:807,1.71233177185,1.85942685604,0.0998287498951,walking,1.71233177185,1.85942685604,0.0998287498951,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96847,D02,020-000-032-221,633790155938618716,27.05.2009 12:06:33:863,1.56304514408,1.67670965195,1.01688814163,walking,,,,,,,1.56304514408,1.67670965195,1.01688814163,,,,1,0,0,0,0,0,0,0,0,0,0
96848,D02,010-000-030-096,633790155938889013,27.05.2009 12:06:33:890,2.3500430584,1.85457956791,-0.0806943923235,walking,,,,2.3500430584,1.85457956791,-0.0806943923235,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96849,D02,010-000-024-033,633790155939159304,27.05.2009 12:06:33:917,1.71992278099,1.71343684196,0.260094314814,walking,1.71992278099,1.71343684196,0.260094314814,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96850,D02,020-000-033-111,633790155939429598,27.05.2009 12:06:33:943,1.953799963,1.79214799404,1.30946600437,walking,,,,,,,,,,1.953799963,1.79214799404,1.30946600437,1,0,0,0,0,0,0,0,0,0,0
96851,D02,020-000-032-221,633790155939699896,27.05.2009 12:06:33:970,1.49879729748,1.70594418049,1.06189632416,walking,,,,,,,1.49879729748,1.70594418049,1.06189632416,,,,1,0,0,0,0,0,0,0,0,0,0
96852,D02,010-000-030-096,633790155939970186,27.05.2009 12:06:33:997,2.46226668358,1.90210235119,0.0842705443501,walking,,,,2.46226668358,1.90210235119,0.0842705443501,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96853,D02,010-000-024-033,633790155940240484,27.05.2009 12:06:34:023,1.96298575401,1.564032197,0.361579209566,walking,1.96298575401,1.564032197,0.361579209566,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96854,D02,020-000-032-221,633790155940781069,27.05.2009 12:06:34:077,1.43490099907,1.63985705376,1.05648696423,walking,,,,,,,1.43490099907,1.63985705376,1.05648696423,,,,1,0,0,0,0,0,0,0,0,0,0
96855,D02,010-000-030-096,633790155941051363,27.05.2009 12:06:34:107,2.38761973381,1.95928025246,0.0306391268969,walking,,,,2.38761973381,1.95928025246,0.0306391268969,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96856,D02,010-000-024-033,633790155941321662,27.05.2009 12:06:34:133,1.9462543726,1.53793013096,0.297141939402,walking,1.9462543726,1.53793013096,0.297141939402,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96857,D02,020-000-033-111,633790155941591961,27.05.2009 12:06:34:160,2.0189473629,1.69967091084,1.25110924244,walking,,,,,,,,,,2.0189473629,1.69967091084,1.25110924244,1,0,0,0,0,0,0,0,0,0,0
96858,D02,020-000-032-221,633790155941862254,27.05.2009 12:06:34:187,1.45727169514,1.50042665005,0.984499871731,walking,,,,,,,1.45727169514,1.50042665005,0.984499871731,,,,1,0,0,0,0,0,0,0,0,0,0
96859,D02,010-000-030-096,633790155942132549,27.05.2009 12:06:34:213,2.38358449936,1.6930141449,0.219106525183,walking,,,,2.38358449936,1.6930141449,0.219106525183,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96860,D02,010-000-024-033,633790155942402846,27.05.2009 12:06:34:240,1.85404467583,1.68503248692,0.31001123786,walking,1.85404467583,1.68503248692,0.31001123786,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96861,D02,020-000-032-221,633790155942943433,27.05.2009 12:06:34:293,1.40698099136,1.45793223381,1.01462054253,walking,,,,,,,1.40698099136,1.45793223381,1.01462054253,,,,1,0,0,0,0,0,0,0,0,0,0
96862,D02,010-000-030-096,633790155943213729,27.05.2009 12:06:34:320,1.97411572933,2.25715637207,0.28309866786,walking,,,,1.97411572933,2.25715637207,0.28309866786,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96863,D02,010-000-024-033,633790155943484028,27.05.2009 12:06:34:350,1.7221506834,1.54691326618,0.273292064667,walking,1.7221506834,1.54691326618,0.273292064667,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96864,D02,020-000-033-111,633790155943754321,27.05.2009 12:06:34:377,1.54943311214,1.64915883541,1.4324901104,walking,,,,,,,,,,1.54943311214,1.64915883541,1.4324901104,1,0,0,0,0,0,0,0,0,0,0
96865,D02,020-000-032-221,633790155944024616,27.05.2009 12:06:34:403,1.40787351131,1.4323502779,0.98891633749,walking,,,,,,,1.40787351131,1.4323502779,0.98891633749,,,,1,0,0,0,0,0,0,0,0,0,0
96866,D02,010-000-030-096,633790155944294913,27.05.2009 12:06:34:430,1.97195470333,1.9220417738,0.100258715451,walking,,,,1.97195470333,1.9220417738,0.100258715451,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96867,D02,010-000-024-033,633790155944565210,27.05.2009 12:06:34:457,1.7170188427,1.52609705925,0.295000910759,walking,1.7170188427,1.52609705925,0.295000910759,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96868,D02,020-000-032-221,633790155945105792,27.05.2009 12:06:34:510,1.3202688694,1.41935098171,1.0152618885,walking,,,,,,,1.3202688694,1.41935098171,1.0152618885,,,,1,0,0,0,0,0,0,0,0,0,0
96869,D02,010-000-030-096,633790155945376091,27.05.2009 12:06:34:537,1.62826383114,1.93100547791,0.208446770906,walking,,,,1.62826383114,1.93100547791,0.208446770906,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96870,D02,010-000-024-033,633790155945646386,27.05.2009 12:06:34:563,1.7842310667,1.6439729929,0.304097443819,walking,1.7842310667,1.6439729929,0.304097443819,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96871,D02,020-000-033-111,633790155945916679,27.05.2009 12:06:34:593,1.40136277676,1.67382931709,1.43423330784,walking,,,,,,,,,,1.40136277676,1.67382931709,1.43423330784,1,0,0,0,0,0,0,0,0,0,0
96872,D02,020-000-032-221,633790155946186972,27.05.2009 12:06:34:620,0.213702693582,3.10387730598,2.3339817524,walking,,,,,,,0.213702693582,3.10387730598,2.3339817524,,,,1,0,0,0,0,0,0,0,0,0,0
96873,D02,010-000-030-096,633790155946457265,27.05.2009 12:06:34:647,1.53476715088,1.96535170078,0.063281789422,walking,,,,1.53476715088,1.96535170078,0.063281789422,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96874,D02,010-000-024-033,633790155946727563,27.05.2009 12:06:34:673,1.81131362915,1.63345456123,0.333724826574,walking,1.81131362915,1.63345456123,0.333724826574,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96875,D02,020-000-032-221,633790155947268144,27.05.2009 12:06:34:727,1.2863779068,1.48255252838,0.972218811512,walking,,,,,,,1.2863779068,1.48255252838,0.972218811512,,,,1,0,0,0,0,0,0,0,0,0,0
96876,D02,010-000-030-096,633790155947538437,27.05.2009 12:06:34:753,1.57867944241,1.98755037785,0.100066438317,walking,,,,1.57867944241,1.98755037785,0.100066438317,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96877,D02,010-000-030-096,633790155948619599,27.05.2009 12:06:34:863,1.70090019703,1.85994791985,0.0420635603368,walking,,,,1.70090019703,1.85994791985,0.0420635603368,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96878,D02,010-000-024-033,633790155948889889,27.05.2009 12:06:34:890,1.65375578403,1.78748559952,0.189640760422,walking,1.65375578403,1.78748559952,0.189640760422,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96879,D02,020-000-032-221,633790155949430477,27.05.2009 12:06:34:943,1.24375772476,1.51142752171,1.02784490585,walking,,,,,,,1.24375772476,1.51142752171,1.02784490585,,,,1,0,0,0,0,0,0,0,0,0,0
96880,D02,010-000-030-096,633790155949700767,27.05.2009 12:06:34:970,1.76787304878,1.84453189373,0.196002304554,walking,,,,1.76787304878,1.84453189373,0.196002304554,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96881,D02,020-000-033-111,633790155950241348,27.05.2009 12:06:35:023,1.27008235455,1.78673768044,1.50675868988,walking,,,,,,,,,,1.27008235455,1.78673768044,1.50675868988,1,0,0,0,0,0,0,0,0,0,0
96882,D02,020-000-032-221,633790155950511642,27.05.2009 12:06:35:050,1.23718166351,1.51151132584,0.979559779167,walking,,,,,,,1.23718166351,1.51151132584,0.979559779167,,,,1,0,0,0,0,0,0,0,0,0,0
96883,D02,010-000-030-096,633790155950781934,27.05.2009 12:06:35:077,1.77882015705,1.86651587486,0.160021826625,walking,,,,1.77882015705,1.86651587486,0.160021826625,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96884,D02,010-000-024-033,633790155951052231,27.05.2009 12:06:35:107,1.27253139019,1.47129297256,0.624140262604,walking,1.27253139019,1.47129297256,0.624140262604,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96885,D02,020-000-032-221,633790155951592817,27.05.2009 12:06:35:160,1.23208868504,1.5146727562,1.02644395828,walking,,,,,,,1.23208868504,1.5146727562,1.02644395828,,,,1,0,0,0,0,0,0,0,0,0,0
96886,D02,010-000-030-096,633790155951863107,27.05.2009 12:06:35:187,1.71579146385,1.81748664379,0.183241203427,walking,,,,1.71579146385,1.81748664379,0.183241203427,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96887,D02,010-000-024-033,633790155952133401,27.05.2009 12:06:35:213,1.54564189911,1.5717433691,-0.0639798417687,walking,1.54564189911,1.5717433691,-0.0639798417687,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96888,D02,020-000-033-111,633790155952403698,27.05.2009 12:06:35:240,1.17697632313,1.685790658,1.49892616272,walking,,,,,,,,,,1.17697632313,1.685790658,1.49892616272,1,0,0,0,0,0,0,0,0,0,0
96889,D02,020-000-032-221,633790155952673992,27.05.2009 12:06:35:267,1.22530305386,1.50363683701,1.03534507751,walking,,,,,,,1.22530305386,1.50363683701,1.03534507751,,,,1,0,0,0,0,0,0,0,0,0,0
96890,D02,010-000-030-096,633790155952944284,27.05.2009 12:06:35:293,1.77064657211,1.88458526134,0.115720823407,walking,,,,1.77064657211,1.88458526134,0.115720823407,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96891,D02,020-000-032-221,633790155953755156,27.05.2009 12:06:35:377,1.14459598064,1.43259429932,1.03576254845,walking,,,,,,,1.14459598064,1.43259429932,1.03576254845,,,,1,0,0,0,0,0,0,0,0,0,0
96892,D02,010-000-030-096,633790155954025449,27.05.2009 12:06:35:403,1.78749835491,1.88253319263,0.139942809939,walking,,,,1.78749835491,1.88253319263,0.139942809939,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96893,D02,020-000-033-111,633790155954566034,27.05.2009 12:06:35:457,1.14197492599,1.68388450146,1.51618659496,walking,,,,,,,,,,1.14197492599,1.68388450146,1.51618659496,1,0,0,0,0,0,0,0,0,0,0
96894,D02,020-000-032-221,633790155954836328,27.05.2009 12:06:35:483,0.207787543535,3.03780341148,2.27131295204,walking,,,,,,,0.207787543535,3.03780341148,2.27131295204,,,,1,0,0,0,0,0,0,0,0,0,0
96895,D02,010-000-030-096,633790155955106627,27.05.2009 12:06:35:510,1.78406226635,1.91299271584,0.0575074329972,walking,,,,1.78406226635,1.91299271584,0.0575074329972,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96896,D02,020-000-032-221,633790155955917497,27.05.2009 12:06:35:593,1.27621781826,1.68174481392,0.98405110836,walking,,,,,,,1.27621781826,1.68174481392,0.98405110836,,,,1,0,0,0,0,0,0,0,0,0,0
96897,D02,010-000-030-096,633790155956187795,27.05.2009 12:06:35:620,1.74598193169,1.82296895981,-0.0356876924634,walking,,,,1.74598193169,1.82296895981,-0.0356876924634,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96898,D02,020-000-033-111,633790155956728376,27.05.2009 12:06:35:673,1.13098597527,1.62422561646,1.5274027586,walking,,,,,,,,,,1.13098597527,1.62422561646,1.5274027586,1,0,0,0,0,0,0,0,0,0,0
96899,D02,020-000-032-221,633790155956998673,27.05.2009 12:06:35:700,1.18006038666,1.68308997154,0.998779892921,walking,,,,,,,1.18006038666,1.68308997154,0.998779892921,,,,1,0,0,0,0,0,0,0,0,0,0
96900,D02,010-000-030-096,633790155957268969,27.05.2009 12:06:35:727,1.60414898396,1.96774077415,0.163550794125,walking,,,,1.60414898396,1.96774077415,0.163550794125,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96901,D02,020-000-032-221,633790155958079839,27.05.2009 12:06:35:807,1.2070145607,1.68424642086,0.993313968182,walking,,,,,,,1.2070145607,1.68424642086,0.993313968182,,,,1,0,0,0,0,0,0,0,0,0,0
96902,D02,010-000-030-096,633790155958350137,27.05.2009 12:06:35:837,1.61570060253,1.97022604942,0.0946989133954,walking,,,,1.61570060253,1.97022604942,0.0946989133954,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96903,D02,020-000-033-111,633790155958890718,27.05.2009 12:06:35:890,1.11209118366,1.6027598381,1.52042329311,walking,,,,,,,,,,1.11209118366,1.6027598381,1.52042329311,1,0,0,0,0,0,0,0,0,0,0
96904,D02,020-000-032-221,633790155959161014,27.05.2009 12:06:35:917,1.17951381207,1.68630862236,1.02898490429,walking,,,,,,,1.17951381207,1.68630862236,1.02898490429,,,,1,0,0,0,0,0,0,0,0,0,0
96905,D02,010-000-030-096,633790155959431311,27.05.2009 12:06:35:943,1.60081541538,1.95108544827,0.215318009257,walking,,,,1.60081541538,1.95108544827,0.215318009257,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96906,D02,020-000-032-221,633790155960242187,27.05.2009 12:06:36:023,1.1796901226,1.66277217865,1.02273654938,walking,,,,,,,1.1796901226,1.66277217865,1.02273654938,,,,1,0,0,0,0,0,0,0,0,0,0
96907,D02,010-000-030-096,633790155960512480,27.05.2009 12:06:36:050,1.60670495033,1.93879270554,0.166307806969,walking,,,,1.60670495033,1.93879270554,0.166307806969,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96908,D02,020-000-033-111,633790155961053069,27.05.2009 12:06:36:107,1.09187138081,1.64304184914,1.51995646954,walking,,,,,,,,,,1.09187138081,1.64304184914,1.51995646954,1,0,0,0,0,0,0,0,0,0,0
96909,D02,010-000-030-096,633790155961593658,27.05.2009 12:06:36:160,1.62277543545,1.98802506924,0.0449469573796,walking,,,,1.62277543545,1.98802506924,0.0449469573796,,,,,,,1,0,0,0,0,0,0,0,0,0,0
96910,D02,010-000-024-033,633790155961863952,27.05.2009 12:06:36:187,1.14160788059,1.50026345253,0.378922343254,walking,1.14160788059,1.50026345253,0.378922343254,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
