,id,sensor_id,timestamp,time,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
122,A01,010-000-024-033,633790226093446080,27.05.2009 14:03:29:343,3.04673480988,1.71327781677,-0.0729780867696,sitting down,3.04673480988,1.71327781677,-0.0729780867696,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
123,A01,010-000-030-096,633790226093716377,27.05.2009 14:03:29:370,3.21288394928,2.10385394096,0.159501105547,sitting down,,,,3.21288394928,2.10385394096,0.159501105547,,,,,,,0,0,0,0,1,0,0,0,0,0,0
124,A01,020-000-033-111,633790226093986668,27.05.2009 14:03:29:400,3.1416285038,1.72556948662,1.08870184422,sitting down,,,,,,,,,,3.1416285038,1.72556948662,1.08870184422,0,0,0,0,1,0,0,0,0,0,0
125,A01,020-000-032-221,633790226094256962,27.05.2009 14:03:29:427,3.21765518188,1.96604704857,0.681104779243,sitting down,,,,,,,3.21765518188,1.96604704857,0.681104779243,,,,0,0,0,0,1,0,0,0,0,0,0
126,A01,010-000-024-033,633790226094527261,27.05.2009 14:03:29:453,3.03103065491,1.8691868782,-0.126245975494,sitting down,3.03103065491,1.8691868782,-0.126245975494,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
127,A01,020-000-033-111,633790226095067841,27.05.2009 14:03:29:507,3.23439192772,1.81924510002,1.13023757935,sitting down,,,,,,,,,,3.23439192772,1.81924510002,1.13023757935,0,0,0,0,1,0,0,0,0,0,0
128,A01,020-000-032-221,633790226095338135,27.05.2009 14:03:29:533,3.37246870995,1.82452571392,0.82381349802,sitting down,,,,,,,3.37246870995,1.82452571392,0.82381349802,,,,0,0,0,0,1,0,0,0,0,0,0
129,A01,010-000-024-033,633790226095608434,27.05.2009 14:03:29:560,3.02086186409,1.8637213707,-0.19554156065,sitting down,3.02086186409,1.8637213707,-0.19554156065,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
130,A01,010-000-030-096,633790226095878727,27.05.2009 14:03:29:587,2.99707388878,2.15057659149,-0.18869496882,sitting down,,,,2.99707388878,2.15057659149,-0.18869496882,,,,,,,0,0,0,0,1,0,0,0,0,0,0
131,A01,020-000-033-111,633790226096149020,27.05.2009 14:03:29:613,3.21518421173,1.82649743557,1.00560593605,sitting down,,,,,,,,,,3.21518421173,1.82649743557,1.00560593605,0,0,0,0,1,0,0,0,0,0,0
132,A01,020-000-032-221,633790226096419319,27.05.2009 14:03:29:643,3.07232952118,1.81290876865,0.693451106548,sitting down,,,,,,,3.07232952118,1.81290876865,0.693451106548,,,,0,0,0,0,1,0,0,0,0,0,0
133,A01,010-000-024-033,633790226096689613,27.05.2009 14:03:29:670,3.14918398857,1.95627772808,-0.0895007923245,sitting down,3.14918398857,1.95627772808,-0.0895007923245,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
134,A01,020-000-033-111,633790226097230195,27.05.2009 14:03:29:723,3.19874620438,1.92301928997,1.07511675358,sitting down,,,,,,,,,,3.19874620438,1.92301928997,1.07511675358,0,0,0,0,1,0,0,0,0,0,0
135,A01,010-000-024-033,633790226097770777,27.05.2009 14:03:29:777,3.08987689018,1.50340902805,-0.00284653832205,sitting down,3.08987689018,1.50340902805,-0.00284653832205,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
136,A01,010-000-030-096,633790226098041067,27.05.2009 14:03:29:803,2.92633080482,2.1863026619,0.151973009109,sitting down,,,,2.92633080482,2.1863026619,0.151973009109,,,,,,,0,0,0,0,1,0,0,0,0,0,0
137,A01,020-000-033-111,633790226098311361,27.05.2009 14:03:29:830,3.20494580269,1.86217820644,1.02507412434,sitting down,,,,,,,,,,3.20494580269,1.86217820644,1.02507412434,0,0,0,0,1,0,0,0,0,0,0
138,A01,020-000-032-221,633790226098581653,27.05.2009 14:03:29:857,3.11553835869,2.10766363144,0.799027264118,sitting down,,,,,,,3.11553835869,2.10766363144,0.799027264118,,,,0,0,0,0,1,0,0,0,0,0,0
139,A01,010-000-024-033,633790226098851943,27.05.2009 14:03:29:887,3.42746829987,1.92113566399,0.174794301391,sitting down,3.42746829987,1.92113566399,0.174794301391,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
140,A01,020-000-033-111,633790226099392532,27.05.2009 14:03:29:940,3.14835810661,1.95479869843,0.951635301113,sitting down,,,,,,,,,,3.14835810661,1.95479869843,0.951635301113,0,0,0,0,1,0,0,0,0,0,0
141,A01,020-000-032-221,633790226099662830,27.05.2009 14:03:29:967,3.14835977554,1.77107930183,0.771906554699,sitting down,,,,,,,3.14835977554,1.77107930183,0.771906554699,,,,0,0,0,0,1,0,0,0,0,0,0
142,A01,010-000-024-033,633790226099933127,27.05.2009 14:03:29:993,3.12631058693,1.9823294878,-0.153739660978,sitting down,3.12631058693,1.9823294878,-0.153739660978,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
143,A01,010-000-030-096,633790226100203422,27.05.2009 14:03:30:020,2.93206095695,2.16353034973,-0.131327465177,sitting down,,,,2.93206095695,2.16353034973,-0.131327465177,,,,,,,0,0,0,0,1,0,0,0,0,0,0
144,A01,020-000-033-111,633790226100473716,27.05.2009 14:03:30:047,3.11631011963,1.98294019699,0.87375408411,sitting down,,,,,,,,,,3.11631011963,1.98294019699,0.87375408411,0,0,0,0,1,0,0,0,0,0,0
145,A01,020-000-032-221,633790226100744015,27.05.2009 14:03:30:073,3.10633730888,1.83603036404,0.691381394863,sitting down,,,,,,,3.10633730888,1.83603036404,0.691381394863,,,,0,0,0,0,1,0,0,0,0,0,0
146,A01,010-000-024-033,633790226101014313,27.05.2009 14:03:30:100,3.12493896484,2.01383495331,-0.0766617208719,sitting down,3.12493896484,2.01383495331,-0.0766617208719,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
147,A01,020-000-033-111,633790226101554896,27.05.2009 14:03:30:157,3.11202931404,1.99298226833,0.860459148884,sitting down,,,,,,,,,,3.11202931404,1.99298226833,0.860459148884,0,0,0,0,1,0,0,0,0,0,0
148,A01,020-000-032-221,633790226101825191,27.05.2009 14:03:30:183,4.63815402985,0.648777782917,1.94165933132,sitting down,,,,,,,4.63815402985,0.648777782917,1.94165933132,,,,0,0,0,0,1,0,0,0,0,0,0
149,A01,010-000-024-033,633790226102095482,27.05.2009 14:03:30:210,3.26588988304,1.8088414669,0.145265936852,sitting down,3.26588988304,1.8088414669,0.145265936852,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
150,A01,010-000-030-096,633790226102365777,27.05.2009 14:03:30:237,3.05792713165,2.0899348259,-0.143642574549,sitting down,,,,3.05792713165,2.0899348259,-0.143642574549,,,,,,,0,0,0,0,1,0,0,0,0,0,0
151,A01,020-000-033-111,633790226102636070,27.05.2009 14:03:30:263,3.13920783997,1.91495335102,0.828384637833,sitting down,,,,,,,,,,3.13920783997,1.91495335102,0.828384637833,0,0,0,0,1,0,0,0,0,0,0
152,A01,020-000-032-221,633790226102906364,27.05.2009 14:03:30:290,3.03629374504,2.30498743057,0.564240038395,sitting down,,,,,,,3.03629374504,2.30498743057,0.564240038395,,,,0,0,0,0,1,0,0,0,0,0,0
153,A01,010-000-024-033,633790226103176661,27.05.2009 14:03:30:317,3.24796366692,1.79325306416,0.130469039083,sitting down,3.24796366692,1.79325306416,0.130469039083,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
154,A01,020-000-033-111,633790226103717241,27.05.2009 14:03:30:373,3.09366607666,2.02474284172,0.903836488724,sitting down,,,,,,,,,,3.09366607666,2.02474284172,0.903836488724,0,0,0,0,1,0,0,0,0,0,0
155,A01,020-000-032-221,633790226103987540,27.05.2009 14:03:30:400,3.0899438858,2.26397395134,0.654100477695,sitting down,,,,,,,3.0899438858,2.26397395134,0.654100477695,,,,0,0,0,0,1,0,0,0,0,0,0
156,A01,010-000-024-033,633790226104257837,27.05.2009 14:03:30:427,3.27071785927,1.82629215717,0.0777167454362,sitting down,3.27071785927,1.82629215717,0.0777167454362,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
157,A01,010-000-030-096,633790226104528131,27.05.2009 14:03:30:453,2.92914175987,2.2343006134,-0.206422701478,sitting down,,,,2.92914175987,2.2343006134,-0.206422701478,,,,,,,0,0,0,0,1,0,0,0,0,0,0
158,A01,020-000-033-111,633790226104798428,27.05.2009 14:03:30:480,3.06012582779,2.09576654434,0.763955056667,sitting down,,,,,,,,,,3.06012582779,2.09576654434,0.763955056667,0,0,0,0,1,0,0,0,0,0,0
159,A01,020-000-032-221,633790226105068719,27.05.2009 14:03:30:507,3.10150980949,2.27634763718,0.688997387886,sitting down,,,,,,,3.10150980949,2.27634763718,0.688997387886,,,,0,0,0,0,1,0,0,0,0,0,0
160,A01,010-000-024-033,633790226105339017,27.05.2009 14:03:30:533,3.26207494736,1.84195685387,0.022990571335,sitting down,3.26207494736,1.84195685387,0.022990571335,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
161,A01,020-000-033-111,633790226105879599,27.05.2009 14:03:30:587,3.05953192711,2.15487217903,0.817239105701,sitting down,,,,,,,,,,3.05953192711,2.15487217903,0.817239105701,0,0,0,0,1,0,0,0,0,0,0
162,A01,020-000-032-221,633790226106149894,27.05.2009 14:03:30:613,3.0130507946,2.28685951233,0.660512983799,sitting down,,,,,,,3.0130507946,2.28685951233,0.660512983799,,,,0,0,0,0,1,0,0,0,0,0,0
163,A01,010-000-024-033,633790226106420190,27.05.2009 14:03:30:643,3.10146665573,2.04547071457,-0.101444192231,sitting down,3.10146665573,2.04547071457,-0.101444192231,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
164,A01,010-000-030-096,633790226106690488,27.05.2009 14:03:30:670,3.21507167816,1.89511609077,0.164896294475,sitting down,,,,3.21507167816,1.89511609077,0.164896294475,,,,,,,0,0,0,0,1,0,0,0,0,0,0
165,A01,020-000-033-111,633790226106960778,27.05.2009 14:03:30:697,2.92958807945,2.34815239906,0.880455195904,sitting down,,,,,,,,,,2.92958807945,2.34815239906,0.880455195904,0,0,0,0,1,0,0,0,0,0,0
166,A01,020-000-032-221,633790226107231069,27.05.2009 14:03:30:723,2.99841403961,2.29154467583,0.702722072601,sitting down,,,,,,,2.99841403961,2.29154467583,0.702722072601,,,,0,0,0,0,1,0,0,0,0,0,0
167,A01,010-000-024-033,633790226107501365,27.05.2009 14:03:30:750,3.14838647842,2.04386019707,-0.0452601239085,sitting down,3.14838647842,2.04386019707,-0.0452601239085,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
168,A01,020-000-033-111,633790226108041947,27.05.2009 14:03:30:803,2.81378531456,2.28467440605,1.03031098843,sitting down,,,,,,,,,,2.81378531456,2.28467440605,1.03031098843,0,0,0,0,1,0,0,0,0,0,0
169,A01,020-000-032-221,633790226108312239,27.05.2009 14:03:30:830,2.97390127182,2.2552652359,0.825640797615,sitting down,,,,,,,2.97390127182,2.2552652359,0.825640797615,,,,0,0,0,0,1,0,0,0,0,0,0
170,A01,010-000-024-033,633790226108582534,27.05.2009 14:03:30:857,3.12435364723,2.00071501732,0.0385801009834,sitting down,3.12435364723,2.00071501732,0.0385801009834,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
171,A01,010-000-030-096,633790226108852828,27.05.2009 14:03:30:887,3.22235369682,1.8398245573,0.216443523765,sitting down,,,,3.22235369682,1.8398245573,0.216443523765,,,,,,,0,0,0,0,1,0,0,0,0,0,0
172,A01,020-000-033-111,633790226109123126,27.05.2009 14:03:30:913,2.81671619415,2.71550512314,0.838942050934,sitting down,,,,,,,,,,2.81671619415,2.71550512314,0.838942050934,0,0,0,0,1,0,0,0,0,0,0
173,A01,020-000-032-221,633790226109393416,27.05.2009 14:03:30:940,2.9780497551,2.27362465858,0.756689965725,sitting down,,,,,,,2.9780497551,2.27362465858,0.756689965725,,,,0,0,0,0,1,0,0,0,0,0,0
174,A01,010-000-024-033,633790226109663708,27.05.2009 14:03:30:967,3.14445137978,2.01467847824,-0.095207259059,sitting down,3.14445137978,2.01467847824,-0.095207259059,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
175,A01,020-000-033-111,633790226110204293,27.05.2009 14:03:31:020,2.87956237793,2.48976325989,1.00493574142,sitting down,,,,,,,,,,2.87956237793,2.48976325989,1.00493574142,0,0,0,0,1,0,0,0,0,0,0
176,A01,020-000-032-221,633790226110474590,27.05.2009 14:03:31:047,2.96327543259,2.41867780685,0.717980146408,sitting down,,,,,,,2.96327543259,2.41867780685,0.717980146408,,,,0,0,0,0,1,0,0,0,0,0,0
177,A01,010-000-024-033,633790226110744883,27.05.2009 14:03:31:073,3.14935588837,2.04925274849,-0.0945452228189,sitting down,3.14935588837,2.04925274849,-0.0945452228189,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
178,A01,010-000-030-096,633790226111015178,27.05.2009 14:03:31:100,3.09690904617,2.11035132408,-0.0616239570081,sitting,,,,3.09690904617,2.11035132408,-0.0616239570081,,,,,,,0,0,0,0,0,1,0,0,0,0,0
179,A01,020-000-033-111,633790226111285471,27.05.2009 14:03:31:130,2.86792111397,2.46402478218,0.991596162319,sitting,,,,,,,,,,2.86792111397,2.46402478218,0.991596162319,0,0,0,0,0,1,0,0,0,0,0
180,A01,020-000-032-221,633790226111555768,27.05.2009 14:03:31:157,3.01328659058,2.40533328056,0.691555857658,sitting,,,,,,,3.01328659058,2.40533328056,0.691555857658,,,,0,0,0,0,0,1,0,0,0,0,0
181,A01,010-000-024-033,633790226111826061,27.05.2009 14:03:31:183,3.143222332,1.98226618767,-0.15139529109,sitting,3.143222332,1.98226618767,-0.15139529109,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
182,A01,020-000-033-111,633790226112366649,27.05.2009 14:03:31:237,2.85244965553,2.59028935432,0.829807519913,sitting,,,,,,,,,,2.85244965553,2.59028935432,0.829807519913,0,0,0,0,0,1,0,0,0,0,0
183,A01,020-000-032-221,633790226112636940,27.05.2009 14:03:31:263,3.00719738007,2.4245660305,0.647007107735,sitting,,,,,,,3.00719738007,2.4245660305,0.647007107735,,,,0,0,0,0,0,1,0,0,0,0,0
184,A01,010-000-024-033,633790226112907234,27.05.2009 14:03:31:290,3.22889852524,1.9020627737,0.176819339395,sitting,3.22889852524,1.9020627737,0.176819339395,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
185,A01,010-000-030-096,633790226113177532,27.05.2009 14:03:31:317,3.13241243362,2.01987981796,-0.184929385781,sitting,,,,3.13241243362,2.01987981796,-0.184929385781,,,,,,,0,0,0,0,0,1,0,0,0,0,0
186,A01,020-000-033-111,633790226113447824,27.05.2009 14:03:31:343,2.86166930199,2.67341136932,0.868391335011,sitting,,,,,,,,,,2.86166930199,2.67341136932,0.868391335011,0,0,0,0,0,1,0,0,0,0,0
187,A01,020-000-032-221,633790226113718120,27.05.2009 14:03:31:373,2.95885896683,2.32948875427,0.701195538044,sitting,,,,,,,2.95885896683,2.32948875427,0.701195538044,,,,0,0,0,0,0,1,0,0,0,0,0
188,A01,010-000-024-033,633790226113988416,27.05.2009 14:03:31:400,3.1934401989,1.94854617119,0.192132338881,sitting,3.1934401989,1.94854617119,0.192132338881,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
189,A01,020-000-033-111,633790226114529002,27.05.2009 14:03:31:453,2.88647246361,2.57962846756,1.1186811924,sitting,,,,,,,,,,2.88647246361,2.57962846756,1.1186811924,0,0,0,0,0,1,0,0,0,0,0
190,A01,020-000-032-221,633790226114799298,27.05.2009 14:03:31:480,3.01323103905,2.379529953,0.550589740276,sitting,,,,,,,3.01323103905,2.379529953,0.550589740276,,,,0,0,0,0,0,1,0,0,0,0,0
191,A01,010-000-024-033,633790226115069596,27.05.2009 14:03:31:507,3.19062042236,1.89767837524,0.0267855599523,sitting,3.19062042236,1.89767837524,0.0267855599523,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
192,A01,010-000-030-096,633790226115339893,27.05.2009 14:03:31:533,3.14666223526,2.0100414753,-0.137616604567,sitting,,,,3.14666223526,2.0100414753,-0.137616604567,,,,,,,0,0,0,0,0,1,0,0,0,0,0
193,A01,020-000-033-111,633790226115610191,27.05.2009 14:03:31:560,2.89692497253,2.63681840897,0.962707459927,sitting,,,,,,,,,,2.89692497253,2.63681840897,0.962707459927,0,0,0,0,0,1,0,0,0,0,0
194,A01,020-000-032-221,633790226115880490,27.05.2009 14:03:31:587,3.00955200195,2.32818889618,0.729980111122,sitting,,,,,,,3.00955200195,2.32818889618,0.729980111122,,,,0,0,0,0,0,1,0,0,0,0,0
195,A01,010-000-024-033,633790226116150782,27.05.2009 14:03:31:617,3.13266658783,1.94401502609,0.0789348483086,sitting,3.13266658783,1.94401502609,0.0789348483086,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
196,A01,020-000-032-221,633790226116961653,27.05.2009 14:03:31:697,2.94067025185,2.38661718369,0.728615283966,sitting,,,,,,,2.94067025185,2.38661718369,0.728615283966,,,,0,0,0,0,0,1,0,0,0,0,0
197,A01,010-000-024-033,633790226117231947,27.05.2009 14:03:31:723,3.11456155777,2.07077598572,0.189683482051,sitting,3.11456155777,2.07077598572,0.189683482051,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
198,A01,010-000-030-096,633790226117502238,27.05.2009 14:03:31:750,3.07889032364,2.07631182671,0.0508534573019,sitting,,,,3.07889032364,2.07631182671,0.0508534573019,,,,,,,0,0,0,0,0,1,0,0,0,0,0
199,A01,020-000-032-221,633790226118042820,27.05.2009 14:03:31:803,3.02028512955,2.20411396027,0.629556179047,sitting,,,,,,,3.02028512955,2.20411396027,0.629556179047,,,,0,0,0,0,0,1,0,0,0,0,0
200,A01,010-000-024-033,633790226118313110,27.05.2009 14:03:31:830,3.40052437782,2.00903820992,0.112607620656,sitting,3.40052437782,2.00903820992,0.112607620656,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
201,A01,020-000-033-111,633790226118853696,27.05.2009 14:03:31:887,2.91615772247,2.60704135895,1.0796340704,sitting,,,,,,,,,,2.91615772247,2.60704135895,1.0796340704,0,0,0,0,0,1,0,0,0,0,0
202,A01,020-000-032-221,633790226119123994,27.05.2009 14:03:31:913,2.92971372604,2.18269300461,0.812567830086,sitting,,,,,,,2.92971372604,2.18269300461,0.812567830086,,,,0,0,0,0,0,1,0,0,0,0,0
203,A01,010-000-024-033,633790226119394293,27.05.2009 14:03:31:940,3.43273353577,1.85393166542,-0.116154424846,sitting,3.43273353577,1.85393166542,-0.116154424846,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
204,A01,010-000-030-096,633790226119664587,27.05.2009 14:03:31:967,3.21068143845,1.99241244793,-0.180817678571,sitting,,,,3.21068143845,1.99241244793,-0.180817678571,,,,,,,0,0,0,0,0,1,0,0,0,0,0
205,A01,020-000-033-111,633790226119934883,27.05.2009 14:03:31:993,2.88616394997,2.64150714874,1.09799277782,sitting,,,,,,,,,,2.88616394997,2.64150714874,1.09799277782,0,0,0,0,0,1,0,0,0,0,0
206,A01,020-000-032-221,633790226120205182,27.05.2009 14:03:32:020,2.99362540245,2.22872686386,0.662904500961,sitting,,,,,,,2.99362540245,2.22872686386,0.662904500961,,,,0,0,0,0,0,1,0,0,0,0,0
207,A01,010-000-024-033,633790226120475476,27.05.2009 14:03:32:047,3.40922760963,1.73258697987,0.19086304307,sitting,3.40922760963,1.73258697987,0.19086304307,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
208,A01,020-000-033-111,633790226121016065,27.05.2009 14:03:32:100,2.92584705353,2.66816115379,0.898857593536,sitting,,,,,,,,,,2.92584705353,2.66816115379,0.898857593536,0,0,0,0,0,1,0,0,0,0,0
209,A01,020-000-032-221,633790226121286356,27.05.2009 14:03:32:130,3.0728032589,2.34483933449,0.705962777138,sitting,,,,,,,3.0728032589,2.34483933449,0.705962777138,,,,0,0,0,0,0,1,0,0,0,0,0
210,A01,010-000-024-033,633790226121556653,27.05.2009 14:03:32:157,3.34779119492,1.62496376038,0.244378507137,sitting,3.34779119492,1.62496376038,0.244378507137,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
211,A01,010-000-030-096,633790226121826951,27.05.2009 14:03:32:183,3.24094963074,2.0107152462,-0.108138754964,sitting,,,,3.24094963074,2.0107152462,-0.108138754964,,,,,,,0,0,0,0,0,1,0,0,0,0,0
212,A01,020-000-033-111,633790226122097249,27.05.2009 14:03:32:210,2.92466616631,2.63865494728,0.903614282608,sitting,,,,,,,,,,2.92466616631,2.63865494728,0.903614282608,0,0,0,0,0,1,0,0,0,0,0
213,A01,020-000-032-221,633790226122367546,27.05.2009 14:03:32:237,3.00163650513,2.21041464806,0.730492413044,sitting,,,,,,,3.00163650513,2.21041464806,0.730492413044,,,,0,0,0,0,0,1,0,0,0,0,0
214,A01,010-000-024-033,633790226122637839,27.05.2009 14:03:32:263,3.2666258812,1.59502756596,0.215785771608,sitting,3.2666258812,1.59502756596,0.215785771608,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
215,A01,020-000-033-111,633790226123178426,27.05.2009 14:03:32:317,2.86030054092,2.62281036377,0.978667497635,sitting,,,,,,,,,,2.86030054092,2.62281036377,0.978667497635,0,0,0,0,0,1,0,0,0,0,0
216,A01,020-000-032-221,633790226123448716,27.05.2009 14:03:32:343,3.03290867805,2.2106461525,0.711003780365,sitting,,,,,,,3.03290867805,2.2106461525,0.711003780365,,,,0,0,0,0,0,1,0,0,0,0,0
217,A01,010-000-024-033,633790226123719008,27.05.2009 14:03:32:373,3.21075081825,1.57697701454,0.197083026171,sitting,3.21075081825,1.57697701454,0.197083026171,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
218,A01,010-000-030-096,633790226123989298,27.05.2009 14:03:32:400,3.19895601273,2.01932883263,0.0935483425856,sitting,,,,3.19895601273,2.01932883263,0.0935483425856,,,,,,,0,0,0,0,0,1,0,0,0,0,0
219,A01,020-000-033-111,633790226124259589,27.05.2009 14:03:32:427,2.87648153305,2.59397530556,1.12928438187,sitting,,,,,,,,,,2.87648153305,2.59397530556,1.12928438187,0,0,0,0,0,1,0,0,0,0,0
220,A01,020-000-032-221,633790226124529887,27.05.2009 14:03:32:453,3.02262496948,2.21768569946,0.778708398342,sitting,,,,,,,3.02262496948,2.21768569946,0.778708398342,,,,0,0,0,0,0,1,0,0,0,0,0
221,A01,010-000-024-033,633790226124800184,27.05.2009 14:03:32:480,3.11337566376,1.77610993385,0.0405503511429,sitting,3.11337566376,1.77610993385,0.0405503511429,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
222,A01,020-000-033-111,633790226125340765,27.05.2009 14:03:32:533,2.88624548912,2.62259078026,1.00431895256,sitting,,,,,,,,,,2.88624548912,2.62259078026,1.00431895256,0,0,0,0,0,1,0,0,0,0,0
223,A01,020-000-032-221,633790226125611061,27.05.2009 14:03:32:560,2.75422024727,2.49564886093,0.683662414551,sitting,,,,,,,2.75422024727,2.49564886093,0.683662414551,,,,0,0,0,0,0,1,0,0,0,0,0
224,A01,010-000-024-033,633790226125881352,27.05.2009 14:03:32:587,3.20636892319,2.02986717224,-0.398465424776,sitting,3.20636892319,2.02986717224,-0.398465424776,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
225,A01,010-000-030-096,633790226126151648,27.05.2009 14:03:32:617,3.31619620323,1.96289229393,0.0734504312277,sitting,,,,3.31619620323,1.96289229393,0.0734504312277,,,,,,,0,0,0,0,0,1,0,0,0,0,0
226,A01,020-000-033-111,633790226126421943,27.05.2009 14:03:32:643,2.8677816391,2.5623281002,1.02913451195,sitting,,,,,,,,,,2.8677816391,2.5623281002,1.02913451195,0,0,0,0,0,1,0,0,0,0,0
227,A01,020-000-032-221,633790226126692234,27.05.2009 14:03:32:670,3.03330373764,2.46937894821,0.756971240044,sitting,,,,,,,3.03330373764,2.46937894821,0.756971240044,,,,0,0,0,0,0,1,0,0,0,0,0
228,A01,010-000-024-033,633790226126962525,27.05.2009 14:03:32:697,3.18355965614,1.96133959293,-0.209238141775,sitting,3.18355965614,1.96133959293,-0.209238141775,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
229,A01,020-000-033-111,633790226127503108,27.05.2009 14:03:32:750,2.82857990265,2.49539470673,1.0252597332,sitting,,,,,,,,,,2.82857990265,2.49539470673,1.0252597332,0,0,0,0,0,1,0,0,0,0,0
230,A01,020-000-032-221,633790226127773401,27.05.2009 14:03:32:777,3.11560845375,2.34259366989,0.831415534019,sitting,,,,,,,3.11560845375,2.34259366989,0.831415534019,,,,0,0,0,0,0,1,0,0,0,0,0
231,A01,010-000-024-033,633790226128043700,27.05.2009 14:03:32:803,3.17993187904,1.79000937939,0.0316239371896,sitting,3.17993187904,1.79000937939,0.0316239371896,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
232,A01,010-000-030-096,633790226128313994,27.05.2009 14:03:32:830,3.18916964531,2.1259200573,0.0374147668481,sitting,,,,3.18916964531,2.1259200573,0.0374147668481,,,,,,,0,0,0,0,0,1,0,0,0,0,0
