,id,sensor_id,timestamps,x,y,z,activity_label,ankle_l_x,ankle_l_y,ankle_l_z,ankle_r_x,ankle_r_y,ankle_r_z,belt_x,belt_y,belt_z,chest_x,chest_y,chest_z,labelWalking,labelFalling,labelLyingDown,labelLying,labelSittingDown,labelSitting,labelStandingFromLying,labelOnAllFours,labelSittingOnTheGround,labelStandingFromSitting,labelStandingFromSittingOnTheGround
27611,B01,020-000-032-221,1243430382067000064,2.81594204903,1.85964739323,0.819475352764,walking,,,,,,,2.81594204903,1.85964739323,0.819475352764,,,,1,0,0,0,0,0,0,0,0,0,0
27612,B01,010-000-030-096,1243430382120000000,2.6713142395,1.95832586288,0.453808784485,walking,,,,2.6713142395,1.95832586288,0.453808784485,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27613,B01,020-000-033-111,1243430382147000064,2.41180109978,1.80192315578,1.16453909874,walking,,,,,,,,,,2.41180109978,1.80192315578,1.16453909874,1,0,0,0,0,0,0,0,0,0,0
27614,B01,020-000-032-221,1243430382172999936,2.86072134972,1.8578119278,0.823616802692,walking,,,,,,,2.86072134972,1.8578119278,0.823616802692,,,,1,0,0,0,0,0,0,0,0,0,0
27615,B01,020-000-033-111,1243430382252999936,2.46546077728,1.81943011284,1.20806980133,walking,,,,,,,,,,2.46546077728,1.81943011284,1.20806980133,1,0,0,0,0,0,0,0,0,0,0
27616,B01,020-000-032-221,1243430382280000000,2.56712913513,1.92066407204,0.844408690929,walking,,,,,,,2.56712913513,1.92066407204,0.844408690929,,,,1,0,0,0,0,0,0,0,0,0,0
27617,B01,010-000-024-033,1243430382310000128,2.23414874077,1.999817729,0.120018959045,walking,2.23414874077,1.999817729,0.120018959045,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27618,B01,010-000-030-096,1243430382336999936,2.70757770538,1.97981870174,0.0375469364226,walking,,,,2.70757770538,1.97981870174,0.0375469364226,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27619,B01,020-000-033-111,1243430382363000064,2.5098118782,1.86791026592,1.10992276669,walking,,,,,,,,,,2.5098118782,1.86791026592,1.10992276669,1,0,0,0,0,0,0,0,0,0,0
27620,B01,020-000-033-111,1243430382470000128,2.54175615311,1.80978703499,1.22652888298,walking,,,,,,,,,,2.54175615311,1.80978703499,1.22652888298,1,0,0,0,0,0,0,0,0,0,0
27621,B01,020-000-032-221,1243430382496999936,2.71720695496,1.89957416058,0.855726659298,walking,,,,,,,2.71720695496,1.89957416058,0.855726659298,,,,1,0,0,0,0,0,0,0,0,0,0
27622,B01,010-000-024-033,1243430382523000064,2.13096380234,1.61631190777,-0.226165503263,walking,2.13096380234,1.61631190777,-0.226165503263,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27623,B01,010-000-030-096,1243430382552999936,2.73932480812,1.95196807384,0.0416582114995,walking,,,,2.73932480812,1.95196807384,0.0416582114995,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27624,B01,020-000-033-111,1243430382580000000,2.6189968586,1.80366909504,1.3416595459,walking,,,,,,,,,,2.6189968586,1.80366909504,1.3416595459,1,0,0,0,0,0,0,0,0,0,0
27625,B01,020-000-032-221,1243430382607000064,2.87109708786,1.9398317337,1.00251865387,walking,,,,,,,2.87109708786,1.9398317337,1.00251865387,,,,1,0,0,0,0,0,0,0,0,0,0
27626,B01,010-000-024-033,1243430382632999936,2.07405376434,1.48348069191,-0.129375696182,walking,2.07405376434,1.48348069191,-0.129375696182,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27627,B01,020-000-033-111,1243430382687000064,2.66367864609,1.78251135349,1.36766088009,walking,,,,,,,,,,2.66367864609,1.78251135349,1.36766088009,1,0,0,0,0,0,0,0,0,0,0
27628,B01,020-000-032-221,1243430382712999936,2.77514100075,1.79974627495,0.935053050518,walking,,,,,,,2.77514100075,1.79974627495,0.935053050518,,,,1,0,0,0,0,0,0,0,0,0,0
27629,B01,010-000-024-033,1243430382740000000,2.55141186714,0.257819622755,-0.494736671448,walking,2.55141186714,0.257819622755,-0.494736671448,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27630,B01,010-000-030-096,1243430382767000064,2.78078746796,1.84810113907,-0.116906397045,walking,,,,2.78078746796,1.84810113907,-0.116906397045,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27631,B01,020-000-033-111,1243430382796999936,2.72219848633,1.78194725513,1.30933606625,walking,,,,,,,,,,2.72219848633,1.78194725513,1.30933606625,1,0,0,0,0,0,0,0,0,0,0
27632,B01,020-000-032-221,1243430382823000064,2.87270784378,1.80362689495,0.732723653316,walking,,,,,,,2.87270784378,1.80362689495,0.732723653316,,,,1,0,0,0,0,0,0,0,0,0,0
27633,B01,010-000-024-033,1243430382849999872,2.74246668816,2.01924967766,0.0552897006273,walking,2.74246668816,2.01924967766,0.0552897006273,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27634,B01,020-000-033-111,1243430382903000064,2.81698441505,1.83794689178,1.31714510918,walking,,,,,,,,,,2.81698441505,1.83794689178,1.31714510918,1,0,0,0,0,0,0,0,0,0,0
27635,B01,020-000-032-221,1243430382929999872,2.79669642448,1.90899384022,0.889396369457,walking,,,,,,,2.79669642448,1.90899384022,0.889396369457,,,,1,0,0,0,0,0,0,0,0,0,0
27636,B01,010-000-024-033,1243430382956999936,2.86325573921,2.05623245239,0.170059427619,walking,2.86325573921,2.05623245239,0.170059427619,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27637,B01,010-000-030-096,1243430382983000064,2.81974840164,1.8421049118,-0.067223995924,walking,,,,2.81974840164,1.8421049118,-0.067223995924,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27638,B01,020-000-033-111,1243430383009999872,2.878231287,1.80813479424,1.25006341934,walking,,,,,,,,,,2.878231287,1.80813479424,1.25006341934,1,0,0,0,0,0,0,0,0,0,0
27639,B01,020-000-032-221,1243430383036999936,2.85076117516,1.92135667801,0.841736972332,walking,,,,,,,2.85076117516,1.92135667801,0.841736972332,,,,1,0,0,0,0,0,0,0,0,0,0
27640,B01,010-000-024-033,1243430383067000064,2.93495035172,2.11344408989,0.306758493185,walking,2.93495035172,2.11344408989,0.306758493185,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27641,B01,020-000-033-111,1243430383120000000,2.91971135139,1.79404139519,1.30611121655,walking,,,,,,,,,,2.91971135139,1.79404139519,1.30611121655,1,0,0,0,0,0,0,0,0,0,0
27642,B01,020-000-032-221,1243430383147000064,2.91407561302,1.97219872475,0.86300599575,walking,,,,,,,2.91407561302,1.97219872475,0.86300599575,,,,1,0,0,0,0,0,0,0,0,0,0
27643,B01,010-000-024-033,1243430383172999936,3.29021549225,2.16793704033,0.402558982372,walking,3.29021549225,2.16793704033,0.402558982372,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27644,B01,010-000-030-096,1243430383200000000,2.76096582413,1.90730011463,0.00612638657913,walking,,,,2.76096582413,1.90730011463,0.00612638657913,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27645,B01,020-000-033-111,1243430383227000064,3.04989981651,1.90730285645,1.24728214741,walking,,,,,,,,,,3.04989981651,1.90730285645,1.24728214741,1,0,0,0,0,0,0,0,0,0,0
27646,B01,020-000-032-221,1243430383252999936,2.95415401459,2.03225922585,0.823406755924,walking,,,,,,,2.95415401459,2.03225922585,0.823406755924,,,,1,0,0,0,0,0,0,0,0,0,0
27647,B01,010-000-024-033,1243430383280000000,3.28882431984,1.7642570734,0.195303201675,walking,3.28882431984,1.7642570734,0.195303201675,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27648,B01,020-000-033-111,1243430383336999936,3.18349480629,2.06531047821,1.26577281952,walking,,,,,,,,,,3.18349480629,2.06531047821,1.26577281952,1,0,0,0,0,0,0,0,0,0,0
27649,B01,020-000-032-221,1243430383363000064,3.38900375366,2.0142147541,0.765824735165,walking,,,,,,,3.38900375366,2.0142147541,0.765824735165,,,,1,0,0,0,0,0,0,0,0,0,0
27650,B01,010-000-024-033,1243430383390000128,3.31760668755,1.70889472961,0.100675627589,walking,3.31760668755,1.70889472961,0.100675627589,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27651,B01,010-000-030-096,1243430383416999936,2.58720421791,2.16380000114,-0.311630964279,walking,,,,2.58720421791,2.16380000114,-0.311630964279,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27652,B01,020-000-033-111,1243430383443000064,3.03782439232,1.98299765587,1.34634268284,walking,,,,,,,,,,3.03782439232,1.98299765587,1.34634268284,1,0,0,0,0,0,0,0,0,0,0
27653,B01,020-000-032-221,1243430383470000128,3.02729606628,2.06083917618,0.825519859791,walking,,,,,,,3.02729606628,2.06083917618,0.825519859791,,,,1,0,0,0,0,0,0,0,0,0,0
27654,B01,010-000-024-033,1243430383496999936,3.44072341919,1.84690797329,0.481213212013,walking,3.44072341919,1.84690797329,0.481213212013,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27655,B01,020-000-033-111,1243430383552999936,3.11226773262,2.06581664085,1.21142184734,walking,,,,,,,,,,3.11226773262,2.06581664085,1.21142184734,1,0,0,0,0,0,0,0,0,0,0
27656,B01,020-000-032-221,1243430383580000000,3.17689657211,1.97642886639,0.791360378265,walking,,,,,,,3.17689657211,1.97642886639,0.791360378265,,,,1,0,0,0,0,0,0,0,0,0,0
27657,B01,010-000-024-033,1243430383607000064,3.3868701458,1.69788110256,0.226918905973,walking,3.3868701458,1.69788110256,0.226918905973,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27658,B01,010-000-030-096,1243430383632999936,2.75284528732,1.80510485172,-0.122065000236,walking,,,,2.75284528732,1.80510485172,-0.122065000236,,,,,,,1,0,0,0,0,0,0,0,0,0,0
27659,B01,020-000-033-111,1243430383660000000,3.12093901634,1.95564317703,1.21398389339,walking,,,,,,,,,,3.12093901634,1.95564317703,1.21398389339,1,0,0,0,0,0,0,0,0,0,0
27660,B01,020-000-032-221,1243430383687000064,3.17905569077,2.0268933773,0.743964195251,walking,,,,,,,3.17905569077,2.0268933773,0.743964195251,,,,1,0,0,0,0,0,0,0,0,0,0
27661,B01,020-000-033-111,1243430383767000064,3.18968510628,1.98883807659,1.19269680977,sitting down,,,,,,,,,,3.18968510628,1.98883807659,1.19269680977,0,0,0,0,1,0,0,0,0,0,0
27662,B01,020-000-032-221,1243430383796999936,3.24778723717,2.08563804626,0.756036221981,sitting down,,,,,,,3.24778723717,2.08563804626,0.756036221981,,,,0,0,0,0,1,0,0,0,0,0,0
27663,B01,010-000-030-096,1243430383849999872,3.09632635117,2.06298160553,-0.274330794811,sitting down,,,,3.09632635117,2.06298160553,-0.274330794811,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27664,B01,020-000-033-111,1243430383876999936,3.13215017319,2.02916049957,1.23173880577,sitting down,,,,,,,,,,3.13215017319,2.02916049957,1.23173880577,0,0,0,0,1,0,0,0,0,0,0
27665,B01,020-000-032-221,1243430383903000064,3.23411870003,2.12820243835,0.770599424839,sitting down,,,,,,,3.23411870003,2.12820243835,0.770599424839,,,,0,0,0,0,1,0,0,0,0,0,0
27666,B01,010-000-024-033,1243430383929999872,3.10971474648,2.05252981186,0.189182087779,sitting down,3.10971474648,2.05252981186,0.189182087779,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27667,B01,020-000-033-111,1243430383983000064,3.14817929268,2.07049226761,1.16323769093,sitting down,,,,,,,,,,3.14817929268,2.07049226761,1.16323769093,0,0,0,0,1,0,0,0,0,0,0
27668,B01,020-000-032-221,1243430384009999872,3.21100234985,2.13759732246,0.737199425697,sitting down,,,,,,,3.21100234985,2.13759732246,0.737199425697,,,,0,0,0,0,1,0,0,0,0,0,0
27669,B01,010-000-024-033,1243430384040000000,3.39652562141,1.94293892384,0.291756153107,sitting down,3.39652562141,1.94293892384,0.291756153107,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27670,B01,010-000-030-096,1243430384067000064,3.03653645515,2.01055884361,-0.140172928572,sitting down,,,,3.03653645515,2.01055884361,-0.140172928572,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27671,B01,020-000-033-111,1243430384092999936,3.13147974014,2.04221510887,1.0875813961,sitting down,,,,,,,,,,3.13147974014,2.04221510887,1.0875813961,0,0,0,0,1,0,0,0,0,0,0
27672,B01,020-000-032-221,1243430384120000000,3.21360254288,2.06380057335,0.590996265411,sitting down,,,,,,,3.21360254288,2.06380057335,0.590996265411,,,,0,0,0,0,1,0,0,0,0,0,0
27673,B01,010-000-024-033,1243430384147000064,3.38417935371,1.93310964108,0.429264247417,sitting down,3.38417935371,1.93310964108,0.429264247417,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27674,B01,020-000-033-111,1243430384200000000,3.13949608803,2.04854893684,1.08493340015,sitting down,,,,,,,,,,3.13949608803,2.04854893684,1.08493340015,0,0,0,0,1,0,0,0,0,0,0
27675,B01,020-000-032-221,1243430384227000064,3.19498205185,2.02189016342,0.683663070202,sitting down,,,,,,,3.19498205185,2.02189016342,0.683663070202,,,,0,0,0,0,1,0,0,0,0,0,0
27676,B01,010-000-024-033,1243430384252999936,3.36945509911,1.9200193882,0.439763039351,sitting down,3.36945509911,1.9200193882,0.439763039351,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27677,B01,010-000-030-096,1243430384280000000,2.94505167007,1.87507462502,0.0749175474048,sitting down,,,,2.94505167007,1.87507462502,0.0749175474048,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27678,B01,020-000-033-111,1243430384310000128,3.18123054504,2.06811022758,0.976515889168,sitting down,,,,,,,,,,3.18123054504,2.06811022758,0.976515889168,0,0,0,0,1,0,0,0,0,0,0
27679,B01,020-000-032-221,1243430384336999936,3.08236789703,2.22494697571,0.719356834888,sitting down,,,,,,,3.08236789703,2.22494697571,0.719356834888,,,,0,0,0,0,1,0,0,0,0,0,0
27680,B01,010-000-024-033,1243430384363000064,3.39164853096,1.94810533524,0.442440569401,sitting down,3.39164853096,1.94810533524,0.442440569401,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27681,B01,020-000-033-111,1243430384416999936,3.16560506821,2.12070918083,0.993422925472,sitting down,,,,,,,,,,3.16560506821,2.12070918083,0.993422925472,0,0,0,0,1,0,0,0,0,0,0
27682,B01,020-000-032-221,1243430384443000064,3.14312362671,2.11395168304,0.765137016773,sitting down,,,,,,,3.14312362671,2.11395168304,0.765137016773,,,,0,0,0,0,1,0,0,0,0,0,0
27683,B01,010-000-030-096,1243430384496999936,3.03211641312,1.91674590111,0.0823725089431,sitting down,,,,3.03211641312,1.91674590111,0.0823725089431,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27684,B01,020-000-033-111,1243430384523000064,3.16643691063,2.0995695591,0.917683839798,sitting down,,,,,,,,,,3.16643691063,2.0995695591,0.917683839798,0,0,0,0,1,0,0,0,0,0,0
27685,B01,020-000-032-221,1243430384552999936,3.1179432869,2.25421738625,0.681729018688,sitting down,,,,,,,3.1179432869,2.25421738625,0.681729018688,,,,0,0,0,0,1,0,0,0,0,0,0
27686,B01,010-000-024-033,1243430384580000000,3.2847070694,2.35843372345,0.396495133638,sitting down,3.2847070694,2.35843372345,0.396495133638,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27687,B01,020-000-033-111,1243430384632999936,3.16773462296,2.11991977692,0.922911226749,sitting down,,,,,,,,,,3.16773462296,2.11991977692,0.922911226749,0,0,0,0,1,0,0,0,0,0,0
27688,B01,010-000-024-033,1243430384687000064,3.29037952423,1.99042010307,0.156868487597,sitting down,3.29037952423,1.99042010307,0.156868487597,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27689,B01,010-000-030-096,1243430384712999936,2.92202329636,1.7719656229,0.161489292979,sitting down,,,,2.92202329636,1.7719656229,0.161489292979,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27690,B01,020-000-033-111,1243430384740000000,3.17217183113,2.16830444336,0.853448092937,sitting down,,,,,,,,,,3.17217183113,2.16830444336,0.853448092937,0,0,0,0,1,0,0,0,0,0,0
27691,B01,020-000-032-221,1243430384767000064,3.04698181152,2.14040923119,0.675166368484,sitting down,,,,,,,3.04698181152,2.14040923119,0.675166368484,,,,0,0,0,0,1,0,0,0,0,0,0
27692,B01,010-000-024-033,1243430384796999936,3.29109954834,1.97486460209,0.177707925439,sitting down,3.29109954834,1.97486460209,0.177707925439,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27693,B01,020-000-033-111,1243430384849999872,3.17095065117,2.16477966309,0.870379388332,sitting down,,,,,,,,,,3.17095065117,2.16477966309,0.870379388332,0,0,0,0,1,0,0,0,0,0,0
27694,B01,020-000-032-221,1243430384876999936,3.09336853027,2.11485648155,0.77017980814,sitting down,,,,,,,3.09336853027,2.11485648155,0.77017980814,,,,0,0,0,0,1,0,0,0,0,0,0
27695,B01,010-000-024-033,1243430384903000064,3.29095768929,1.97149908543,0.245216816664,sitting down,3.29095768929,1.97149908543,0.245216816664,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27696,B01,010-000-030-096,1243430384929999872,2.94414401054,1.89417731762,0.162165805697,sitting down,,,,2.94414401054,1.89417731762,0.162165805697,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27697,B01,020-000-033-111,1243430384956999936,3.18738937378,2.13139200211,0.92623013258,sitting down,,,,,,,,,,3.18738937378,2.13139200211,0.92623013258,0,0,0,0,1,0,0,0,0,0,0
27698,B01,020-000-032-221,1243430384983000064,3.09047698975,2.29165887833,0.775865733624,sitting down,,,,,,,3.09047698975,2.29165887833,0.775865733624,,,,0,0,0,0,1,0,0,0,0,0,0
27699,B01,010-000-024-033,1243430385009999872,3.30422115326,2.02738523483,0.249155163765,sitting down,3.30422115326,2.02738523483,0.249155163765,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27700,B01,020-000-033-111,1243430385067000064,3.17600917816,2.18557834625,0.963774502277,sitting down,,,,,,,,,,3.17600917816,2.18557834625,0.963774502277,0,0,0,0,1,0,0,0,0,0,0
27701,B01,020-000-032-221,1243430385092999936,3.07164669037,2.2615480423,0.906111896038,sitting down,,,,,,,3.07164669037,2.2615480423,0.906111896038,,,,0,0,0,0,1,0,0,0,0,0,0
27702,B01,010-000-030-096,1243430385147000064,2.92499232292,2.07724165916,0.047124106437,sitting down,,,,2.92499232292,2.07724165916,0.047124106437,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27703,B01,020-000-033-111,1243430385172999936,3.09326267242,2.10209131241,0.823170244694,sitting down,,,,,,,,,,3.09326267242,2.10209131241,0.823170244694,0,0,0,0,1,0,0,0,0,0,0
27704,B01,020-000-032-221,1243430385200000000,3.30512475967,2.46151471138,0.638747572899,sitting down,,,,,,,3.30512475967,2.46151471138,0.638747572899,,,,0,0,0,0,1,0,0,0,0,0,0
27705,B01,010-000-024-033,1243430385227000064,3.23699331284,2.08864593506,0.202374890447,sitting down,3.23699331284,2.08864593506,0.202374890447,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27706,B01,020-000-033-111,1243430385283000064,3.07540273666,2.22987484932,0.837729096413,sitting down,,,,,,,,,,3.07540273666,2.22987484932,0.837729096413,0,0,0,0,1,0,0,0,0,0,0
27707,B01,020-000-032-221,1243430385310000128,2.95120310783,2.22930932045,1.01958978176,sitting down,,,,,,,2.95120310783,2.22930932045,1.01958978176,,,,0,0,0,0,1,0,0,0,0,0,0
27708,B01,010-000-024-033,1243430385336999936,3.26924562454,2.03325200081,0.229284793139,sitting down,3.26924562454,2.03325200081,0.229284793139,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27709,B01,010-000-030-096,1243430385363000064,2.9080092907,2.0460164547,0.122813634574,sitting down,,,,2.9080092907,2.0460164547,0.122813634574,,,,,,,0,0,0,0,1,0,0,0,0,0,0
27710,B01,020-000-033-111,1243430385390000128,3.08445978165,2.34280967712,0.997822523117,sitting down,,,,,,,,,,3.08445978165,2.34280967712,0.997822523117,0,0,0,0,1,0,0,0,0,0,0
27711,B01,020-000-032-221,1243430385416999936,3.16129136086,2.28279042244,0.751418828964,sitting,,,,,,,3.16129136086,2.28279042244,0.751418828964,,,,0,0,0,0,0,1,0,0,0,0,0
27712,B01,010-000-024-033,1243430385443000064,3.24494385719,2.10172581673,0.234629914165,sitting,3.24494385719,2.10172581673,0.234629914165,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
27713,B01,020-000-033-111,1243430385496999936,3.09686017036,2.36516666412,1.05462622643,sitting,,,,,,,,,,3.09686017036,2.36516666412,1.05462622643,0,0,0,0,0,1,0,0,0,0,0
27714,B01,020-000-032-221,1243430385523000064,3.17624998093,2.26106953621,0.838516175747,sitting,,,,,,,3.17624998093,2.26106953621,0.838516175747,,,,0,0,0,0,0,1,0,0,0,0,0
27715,B01,010-000-024-033,1243430385552999936,3.22769832611,2.03817105293,0.294746369123,sitting,3.22769832611,2.03817105293,0.294746369123,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
27716,B01,010-000-030-096,1243430385580000000,3.03611040115,1.87227761745,0.173907980323,sitting,,,,3.03611040115,1.87227761745,0.173907980323,,,,,,,0,0,0,0,0,1,0,0,0,0,0
27717,B01,020-000-033-111,1243430385607000064,3.10808801651,2.4186501503,1.07766437531,sitting,,,,,,,,,,3.10808801651,2.4186501503,1.07766437531,0,0,0,0,0,1,0,0,0,0,0
27718,B01,020-000-032-221,1243430385632999936,3.11731147766,2.40622496605,0.624556839466,sitting,,,,,,,3.11731147766,2.40622496605,0.624556839466,,,,0,0,0,0,0,1,0,0,0,0,0
27719,B01,010-000-024-033,1243430385660000000,3.22507810593,2.10495758057,0.176827162504,sitting,3.22507810593,2.10495758057,0.176827162504,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
27720,B01,020-000-033-111,1243430385712999936,3.11937141418,2.43404340744,1.08139503002,sitting,,,,,,,,,,3.11937141418,2.43404340744,1.08139503002,0,0,0,0,0,1,0,0,0,0,0
27721,B01,020-000-032-221,1243430385740000000,3.18480396271,2.3786945343,0.730441868305,sitting,,,,,,,3.18480396271,2.3786945343,0.730441868305,,,,0,0,0,0,0,1,0,0,0,0,0
27722,B01,010-000-024-033,1243430385767000064,3.25499248505,2.03949093819,0.239487886429,sitting,3.25499248505,2.03949093819,0.239487886429,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
27723,B01,010-000-030-096,1243430385796999936,2.9131090641,1.77760636806,0.165875926614,sitting,,,,2.9131090641,1.77760636806,0.165875926614,,,,,,,0,0,0,0,0,1,0,0,0,0,0
27724,B01,020-000-033-111,1243430385823000064,3.10996580124,2.4480099678,1.05992102623,sitting,,,,,,,,,,3.10996580124,2.4480099678,1.05992102623,0,0,0,0,0,1,0,0,0,0,0
27725,B01,020-000-032-221,1243430385849999872,3.15177607536,2.36734890938,0.761099219322,sitting,,,,,,,3.15177607536,2.36734890938,0.761099219322,,,,0,0,0,0,0,1,0,0,0,0,0
27726,B01,010-000-024-033,1243430385876999936,3.25304174423,1.99045813084,0.532102763653,sitting,3.25304174423,1.99045813084,0.532102763653,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
27727,B01,020-000-033-111,1243430385929999872,3.09786844254,2.46023249626,1.04808473587,sitting,,,,,,,,,,3.09786844254,2.46023249626,1.04808473587,0,0,0,0,0,1,0,0,0,0,0
27728,B01,020-000-032-221,1243430385956999936,3.1501531601,2.33345842361,0.783559560776,sitting,,,,,,,3.1501531601,2.33345842361,0.783559560776,,,,0,0,0,0,0,1,0,0,0,0,0
27729,B01,010-000-024-033,1243430385983000064,3.22752976418,2.05617618561,0.276095926762,sitting,3.22752976418,2.05617618561,0.276095926762,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
27730,B01,010-000-030-096,1243430386009999872,2.90022659302,1.84448480606,0.270778566599,sitting,,,,2.90022659302,1.84448480606,0.270778566599,,,,,,,0,0,0,0,0,1,0,0,0,0,0
27731,B01,020-000-033-111,1243430386040000000,3.1035630703,2.47074508667,1.08189344406,sitting,,,,,,,,,,3.1035630703,2.47074508667,1.08189344406,0,0,0,0,0,1,0,0,0,0,0
27732,B01,020-000-032-221,1243430386067000064,3.14874720573,2.36067962646,0.809228658676,sitting,,,,,,,3.14874720573,2.36067962646,0.809228658676,,,,0,0,0,0,0,1,0,0,0,0,0
27733,B01,010-000-024-033,1243430386092999936,3.24372649193,2.09078550339,0.23029306531,sitting,3.24372649193,2.09078550339,0.23029306531,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0
